y_real,y_pred,score_malicious
Benign,Benign,0.053711962046103894
Benign,Benign,0.002281223890886282
Benign,Benign,0.0009824277969601545
Benign,Benign,0.0006534701622854038
Benign,Benign,0.00489690865198034
Benign,Benign,0.00036884252856075525
Benign,Benign,0.0037736825667702167
Benign,Benign,0.0007341726210474985
Benign,Benign,0.005617113069274871
Benign,Benign,0.01074724915753924
Benign,Benign,0.0003746285599898468
Benign,Benign,0.0004252696156239644
Benign,Benign,0.00016768348302738376
Benign,Benign,0.0006652445580130849
Benign,Benign,0.007362916472890424
Benign,Benign,0.001417170585710084
Benign,Benign,0.0020760634486668562
Benign,Benign,0.0007476734875533186
Benign,Benign,0.0012134122872715372
Benign,Benign,0.023567500911826918
Benign,Benign,0.0059602476976858025
Benign,Benign,0.01235492378225314
Benign,Benign,0.01084101770071702
Benign,Benign,0.008947705923572791
Benign,Benign,0.005884732036366031
Benign,Benign,0.00031845795752721346
Benign,Benign,0.02962633215279517
Benign,Benign,0.01833637830534932
Benign,Benign,0.014608578666835714
Benign,Benign,0.00036023335538577664
Benign,Benign,0.0015820663736744636
Benign,Benign,0.008800021693648031
Benign,Benign,0.0012791821493155396
Benign,Benign,0.0002597407872516985
Benign,Benign,0.00029171219138158843
Benign,Benign,0.005596438629706796
Benign,Benign,0.00043910009838283155
Benign,Benign,0.037164232184394755
Benign,Benign,0.0002711146830823281
Benign,Benign,0.0006484998462287703
Benign,Benign,0.009549336883529753
Benign,Benign,0.0007278572077824416
Benign,Benign,0.004434211640725312
Benign,Benign,0.004488727749719245
Benign,Benign,0.0014344288058429808
Benign,Benign,0.00019824927850527213
Benign,Benign,0.0012482303948624786
Benign,Benign,0.0019567284551457232
Benign,Benign,0.0037931931838017865
Benign,Benign,0.0013788826031914286
Benign,Benign,0.00024812859451741264
Benign,Benign,0.010995943010914735
Benign,Benign,0.21072420652962762
Benign,Benign,0.000529788836743432
Benign,Benign,0.023932550497159494
Benign,Benign,0.0001677162487633833
Benign,Benign,0.0013448432961089723
Benign,Benign,0.0002071154057026188
Benign,Benign,0.0003537075251903047
Benign,Benign,0.0002762914329394472
Benign,Benign,0.00028848753757786875
Benign,Benign,0.0011199628662646535
Benign,Benign,0.008822390540916764
Benign,Benign,0.024297027221535514
Benign,Benign,0.0002686884384185899
Benign,Benign,0.0003786152686974038
Benign,Benign,0.0021837090582203103
Benign,Benign,0.00037111702037889396
Benign,Benign,0.00479810966724292
Benign,Benign,0.00028027341283664165
Benign,Benign,0.0068961951505025106
Benign,Benign,0.004830900842218191
Benign,Benign,0.001007201000594202
Benign,Benign,0.0005125182592331518
Benign,Benign,0.0004526908191420289
Benign,Benign,0.003018484875876336
Benign,Benign,0.03379751075300069
Benign,Benign,0.00025419938927259656
Benign,Benign,0.000768078091198464
Benign,Benign,0.0007232964075548652
Benign,Benign,0.15430474023935997
Benign,Benign,0.002320018795696229
Benign,Benign,0.0028270342995144323
Benign,Benign,0.004172635351117239
Benign,Benign,0.001224920853554347
Benign,Benign,0.0002244647165357857
Benign,Benign,0.0015487766237750127
Benign,Benign,0.0005647672847604951
Benign,Benign,0.0006956190648580738
Benign,Benign,0.0006944842864513509
Benign,Benign,0.004350910241587685
Benign,Benign,0.08937764447574754
Benign,Benign,0.2169508584166422
Benign,Benign,0.011537624226089636
Benign,Benign,0.009906110832135986
Benign,Benign,0.011975009355227098
Benign,Benign,0.00038176059262986936
Benign,Benign,0.0009939194307085164
Benign,Benign,0.0008497323046610224
Benign,Benign,0.008146957232433971
Benign,Benign,0.002222967446223853
Benign,Benign,0.05968387671578464
Benign,Benign,0.011748555798435248
Benign,Benign,0.000431333966747358
Benign,Benign,0.02079857317602993
Benign,Benign,0.0133610385506657
Benign,Benign,0.0010225017833807393
Benign,Benign,0.0012204870071042212
Benign,Benign,0.05789425983871501
Benign,Benign,0.00021827821810270476
Benign,Benign,0.17338721437912114
Benign,Benign,0.0010576358986936717
Benign,Benign,0.0005439230210920707
Benign,Benign,0.00020953274583349852
Benign,Benign,0.009343823134093335
Benign,Benign,0.0010749092036700916
Benign,Benign,0.0002018372881676022
Benign,Benign,0.15886138559617904
Benign,Benign,0.004816705007348094
Benign,Benign,0.0009943915999829705
Benign,Benign,0.00570409415977541
Benign,Benign,0.009258812607725746
Benign,Benign,0.0024165431497048346
Benign,Benign,0.00036059543536663766
Benign,Benign,0.0010572374342284762
Benign,Benign,0.0006345580337008918
Benign,Benign,0.0035341985433524417
Benign,Benign,0.004068116571520747
Benign,Benign,0.0004888125677043121
Benign,Benign,0.0007801274623189875
Benign,Benign,0.008036807652909043
Benign,Benign,0.00048056518511224575
Benign,Benign,0.000644569765176531
Benign,Benign,0.007958191635725682
Benign,Benign,0.037449223059730335
Benign,Benign,0.04043344256862525
Benign,Benign,0.0015730088620763269
Benign,Benign,0.0007361494885538161
Benign,Benign,0.0010647820825269649
Benign,Benign,0.001691923551427557
Benign,Benign,0.05692127547747016
Benign,Benign,0.002908273041719145
Benign,Benign,0.0007459788303610333
Benign,Benign,0.0009199357896083547
Benign,Benign,0.009155556087270195
Benign,Benign,0.0013002969518850424
Benign,Benign,0.0009385809340450332
Benign,Benign,0.00025936766093854444
Benign,Benign,0.004274803169727406
Benign,Benign,0.00023313725461437127
Benign,Benign,0.01039502826348308
Benign,Benign,7.868524147809267e-05
Benign,Benign,0.0017187894736861505
Benign,Benign,0.0009144348406100169
Benign,Benign,0.00024966689878269297
Benign,Benign,0.0018176198101621027
Benign,Benign,0.00018096532075577814
Benign,Benign,0.0002762914329394472
Benign,Benign,0.0006901248434091869
Benign,Benign,0.0012678826778567368
Benign,Benign,0.03457989700819412
Benign,Benign,0.0013440415574359466
Benign,Benign,0.005405421016526161
Benign,Benign,0.01274184227781451
Benign,Benign,0.0022496062374443952
Benign,Benign,0.00015907980281771103
Benign,Benign,0.010225711501178021
Benign,Benign,0.0023135008033743016
Benign,Benign,0.0002792217795406201
Benign,Benign,0.002677478027393428
Benign,Benign,0.03868540020790004
Benign,Benign,0.002879312525150402
Benign,Benign,0.0011272385801861776
Benign,Benign,0.009956114478913513
Benign,Benign,0.0019506926922353896
Benign,Benign,0.0055907225332428164
Benign,Benign,0.0010656385921165717
Benign,Benign,0.012022542792737057
Benign,Benign,0.0002555700768096845
Benign,Benign,0.0006514093990345545
Benign,Benign,0.004589953630820909
Benign,Benign,0.011153976384053438
Benign,Benign,0.0010276441583585184
Benign,Benign,0.0007510247196390305
Benign,Benign,0.0025281826087566427
Benign,Benign,0.0047917092185263835
Benign,Benign,0.0004527064801316339
Benign,Benign,0.012502361106122115
Benign,Benign,0.0010454859475482249
Benign,Benign,0.0007805856866134656
Benign,Benign,0.0013853174573071445
Benign,Benign,0.0019293890520516764
Benign,Benign,0.001850675020346431
Benign,Benign,0.0011981894927080017
Benign,Benign,0.001920474677425492
Benign,Benign,0.0011649713260965442
Benign,Benign,0.002045392190722316
Benign,Benign,0.007604415180186405
Benign,Benign,0.025633063453323873
Benign,Benign,0.00045391551806927183
Benign,Benign,0.0008321263993817476
Benign,Benign,0.0016436718330100225
Benign,Benign,0.02211373376527336
Benign,Benign,0.004255915077297451
Benign,Benign,0.0024972003447939544
Benign,Benign,0.001533795124994769
Benign,Benign,0.021584305414799193
Benign,Benign,0.008629264486312106
Benign,Benign,0.00848185840424365
Benign,Benign,0.24058358971217236
Benign,Benign,0.0008269628285438031
Benign,Benign,0.02124144812223087
Benign,Benign,0.0008026995087526829
Benign,Benign,0.0010593066557295998
Benign,Benign,0.035857739962880227
Benign,Benign,0.0023983710415199848
Benign,Benign,0.0010712798953079763
Benign,Benign,0.018694888659871275
Benign,Benign,0.00040741245673147806
Benign,Benign,0.0009063064628172504
Benign,Benign,0.0008016420126910934
Benign,Benign,0.0015641912400106304
Benign,Benign,0.005716303218390892
Benign,Benign,0.004521082334248604
Benign,Benign,0.021857862980168605
Benign,Benign,0.0064012483068488025
Benign,Benign,0.000690525152442567
Benign,Benign,0.026457134930926014
Benign,Benign,0.041904028315136614
Benign,Benign,0.0002762914329394472
Benign,Benign,0.0030682463199548336
Benign,Benign,0.0009695650091727664
Benign,Benign,0.006236222599875721
Benign,Benign,0.006794903475456476
Benign,Benign,0.0012681857601921395
Benign,Benign,0.0006851309770643194
Benign,Benign,0.0059991880552210915
Benign,Benign,0.0009198590371503032
Benign,Benign,0.006049102168651942
Benign,Benign,0.004666609375994545
Benign,Benign,0.0002814029443847044
Benign,Benign,0.0072230446663342236
Benign,Benign,0.009248988217427347
Benign,Benign,0.0007989363566060695
Benign,Benign,0.0003604427838612391
Benign,Benign,0.00037052179438458807
Benign,Benign,0.0034959006846561123
Benign,Benign,0.00021818873548891488
Benign,Benign,0.0007993070866966121
Benign,Benign,0.049541316007488345
Benign,Benign,0.0008071079500415074
Benign,Benign,0.00021695033584649543
Benign,Benign,0.000725657918957242
Benign,Benign,0.0005933788569860706
Benign,Benign,0.002037387458880252
Benign,Benign,0.0006000470787100674
Benign,Benign,0.0036526942303857566
Benign,Benign,0.0055990006326314835
Benign,Benign,0.011542803234816719
Benign,Benign,0.0002238844631091354
Benign,Benign,0.00045711938806009813
Benign,Benign,0.02773599169048806
Benign,Benign,0.01866133392027671
Benign,Benign,0.000949875055357776
Benign,Benign,0.00038232507389677345
Benign,Benign,0.004819498002116862
Benign,Benign,0.0007581687043224893
Benign,Benign,0.0011199910908752078
Benign,Benign,0.0001713398141118229
Benign,Benign,0.006216391053648258
Benign,Benign,0.0021830655194028056
Benign,Benign,0.0008125482569384236
Benign,Benign,0.0014131802835055994
Benign,Benign,0.00606364092504209
Benign,Benign,0.00023823645182245612
Benign,Benign,0.0010656385921165717
Benign,Benign,0.04711812030678577
Benign,Benign,0.010188199411598882
Benign,Benign,0.0006090607299515492
Benign,Benign,0.0008468959599308512
Benign,Benign,0.0003630982302464773
Benign,Benign,0.00030281437344229406
Benign,Benign,0.0009305437757973275
Benign,Benign,0.0008738306914641913
Benign,Benign,0.0006946185032656259
Benign,Benign,0.0005551749337023451
Benign,Benign,0.000646771083192669
Benign,Benign,0.002792426590819095
Benign,Benign,0.00041959629734914005
Benign,Benign,0.0012141369100082914
Benign,Benign,0.000858923081408149
Benign,Benign,0.0036074936420503493
Benign,Benign,0.00163609975350814
Benign,Benign,0.002876938232263142
Benign,Benign,0.0007758707374209282
Benign,Benign,0.001343229752606792
Benign,Benign,0.019446786669681103
Benign,Benign,0.0024734539717435598
Benign,Benign,0.008921682629383337
Benign,Benign,0.0020787636662837547
Benign,Benign,0.02128081861195218
Benign,Benign,0.008034150321273843
Benign,Benign,0.000991170942450919
Benign,Benign,0.0013965500820589893
Benign,Benign,0.02172412439934606
Benign,Benign,0.0003560821771925223
Benign,Benign,0.000599870715183151
Benign,Benign,0.0004366939958737917
Benign,Benign,0.0006824438204196935
Benign,Benign,0.00022285452529555546
Benign,Benign,0.0024640619481235758
Benign,Benign,0.00020568841975731684
Benign,Benign,0.0005671832744301293
Benign,Benign,0.002184556221122997
Benign,Benign,0.005266991730455434
Benign,Benign,0.005235910290984991
Benign,Benign,0.0017383555022196621
Benign,Benign,0.0077922359441929935
Benign,Benign,0.0002762914329394472
Benign,Benign,0.0007681482288725412
Benign,Benign,0.001331561562015839
Benign,Benign,0.006914147689224153
Benign,Benign,0.00025511193031288145
Benign,Benign,0.0008630533668215197
Benign,Benign,0.0008996890329712046
Benign,Benign,0.01885886262945975
Benign,Benign,0.007164822871776559
Benign,Benign,0.0006866127936766507
Benign,Benign,0.0005439809462483972
Benign,Benign,0.0009821067924994458
Benign,Benign,0.001267378090792396
Benign,Benign,0.0010099647493954705
Benign,Benign,0.0007461834334558641
Benign,Benign,0.0029150888302500438
Benign,Benign,0.0006893001733053542
Benign,Benign,0.12795555845182177
Benign,Benign,0.001005759360400958
Benign,Benign,0.005483413876635867
Benign,Benign,0.004310329136711048
Benign,Benign,0.0031958355845150698
Benign,Benign,0.037887543959616826
Benign,Benign,0.0009017584943963014
Benign,Benign,0.0005736116002745063
Benign,Benign,0.000813609168390274
Benign,Benign,0.001333941131675151
Benign,Benign,0.006882615400584219
Benign,Benign,0.00438025693538581
Benign,Benign,0.0007171982611870245
Benign,Benign,0.005989828785892653
Benign,Benign,0.0005690306447991507
Benign,Benign,0.0006869133118033291
Benign,Benign,0.005351754794909226
Benign,Benign,0.006769451835903878
Benign,Benign,0.012250271336540181
Benign,Benign,0.0036866381569289515
Benign,Benign,0.0006816311777178119
Benign,Benign,0.011620030838101912
Benign,Benign,0.0031167040123663433
Benign,Benign,0.0011745586865768202
Benign,Benign,0.002242902875308755
Benign,Benign,0.00015422894105404043
Benign,Benign,0.022067316990433728
Benign,Benign,0.0002302836146597376
Benign,Benign,0.00021098192913404057
Benign,Benign,0.004722603760837781
Benign,Benign,0.005755199192687634
Benign,Benign,0.0004481899586115094
Benign,Benign,0.008143016123673085
Benign,Benign,0.0019797984444639605
Benign,Benign,0.0014142307752834009
Benign,Benign,0.0005166325181911811
Benign,Benign,0.024505059159479783
Benign,Benign,0.0007755582230351677
Benign,Benign,0.003732270041139407
Benign,Benign,0.0006068810723592443
Benign,Benign,0.000668506042857521
Benign,Benign,0.007068478042388595
Benign,Benign,0.0031233495544619495
Benign,Benign,0.0057463265530657585
Benign,Benign,0.0010192611961496105
Benign,Benign,0.0007484316368419393
Benign,Benign,0.005238093895748394
Benign,Benign,0.000541943022176016
Benign,Benign,0.0006114737032647939
Benign,Benign,0.0016648164372075139
Benign,Benign,0.005296857863504861
Benign,Benign,0.0005151107069311026
Benign,Benign,0.0438463702999266
Benign,Benign,0.011939580925343243
Benign,Benign,0.00020590289912786474
Benign,Benign,0.00138737353678615
Benign,Benign,0.00046478554676558355
Benign,Benign,0.0005347003915073256
Benign,Benign,0.0009006077389738554
Benign,Benign,0.0006347909820536724
Benign,Benign,0.00043503383275292053
Benign,Benign,0.002229280226519949
Benign,Benign,0.001410127073004062
Benign,Benign,0.00017367736762525571
Benign,Benign,0.0010920576393244066
Benign,Benign,0.05768485943550722
Benign,Benign,0.0006617237684000658
Benign,Benign,0.0002762914329394472
Benign,Benign,0.0031421045259996216
Benign,Benign,0.0002500404822290144
Benign,Benign,0.001492234147848033
Benign,Benign,0.008354650914607404
Benign,Benign,0.00728924470442174
Benign,Benign,0.0007667679922523724
Benign,Benign,0.00027806667536394786
Benign,Benign,0.00043716887213761076
Benign,Benign,0.0008108789195180563
Benign,Benign,0.0003184321499492744
Benign,Benign,0.0006796738522666183
Benign,Benign,0.010653424100775093
Benign,Benign,0.002487186683575704
Benign,Benign,0.020358361134700586
Benign,Benign,0.008947234627983337
Benign,Benign,0.008813799273146607
Benign,Benign,0.0041980141952177715
Benign,Benign,0.014185084811862389
Benign,Benign,0.0006747002603545472
Benign,Benign,0.0001675138448265142
Benign,Benign,0.006634705394225813
Benign,Benign,0.0016487033044684863
Benign,Benign,0.0005245785356244664
Benign,Benign,0.0017148921058167288
Benign,Benign,0.0009910691000370236
Benign,Benign,0.002916981423962367
Benign,Benign,0.2591107116836418
Benign,Benign,0.0005595605111162231
Benign,Benign,0.006243701469651668
Benign,Benign,0.007324212433454061
Benign,Benign,0.0009395895395910377
Benign,Benign,0.015777206764486143
Benign,Benign,0.011662368256638852
Benign,Benign,0.0003495601490997462
Benign,Benign,0.00023738924525281988
Benign,Benign,0.0020004064257318865
Benign,Benign,0.4365541912534482
Benign,Benign,0.017751558901998234
Benign,Benign,0.0029999955610630516
Benign,Benign,0.010156522139414974
Benign,Benign,0.0003494998397762778
Benign,Benign,0.0012429412976327754
Benign,Benign,0.0002501912150748544
Benign,Benign,0.0004437204306062424
Benign,Benign,0.009811933914712767
Benign,Benign,0.0007104857251923108
Benign,Benign,0.0015589605431795383
Benign,Benign,0.003073805389389148
Benign,Benign,0.0024589016988167812
Benign,Benign,0.0029423448017743565
Benign,Benign,0.0007069632797867426
Benign,Benign,0.0005025280294299703
Benign,Benign,0.0012053122617022125
Benign,Benign,0.003028304599048083
Benign,Benign,0.002497483378215429
Benign,Benign,0.00034596197266618104
Benign,Benign,0.00046769624390915527
Benign,Benign,0.004343342023874182
Benign,Benign,0.00025673681592405166
Benign,Benign,0.0007082845245910632
Benign,Benign,0.006866524996975502
Benign,Benign,0.0018995716450959936
Benign,Benign,0.00040060915477718235
Benign,Benign,0.0019509362599535148
Benign,Benign,0.11964851773934876
Benign,Benign,0.0010501370352846982
Benign,Benign,0.0006507466998948256
Benign,Benign,0.03464996367886832
Benign,Benign,0.003023131694880146
Benign,Benign,0.20489117071306015
Benign,Benign,0.0006116074550452785
Benign,Benign,0.004547008468146832
Benign,Benign,0.0013586709216524763
Benign,Benign,0.0011286968432008928
Benign,Benign,0.03194228064838411
Benign,Benign,0.0013076118421327704
Benign,Benign,0.0005373349751913118
Benign,Benign,0.01349774425095977
Benign,Benign,0.0018478891762562968
Benign,Benign,0.0004782003227874288
Benign,Benign,0.0010187171952603115
Benign,Benign,0.0005429869556677219
Benign,Benign,0.00040658117173990684
Benign,Benign,0.004118346401005494
Benign,Benign,0.0037924607313292633
Benign,Benign,0.000322218609957099
Benign,Benign,0.0009299084151835748
Benign,Benign,0.005506732293056286
Benign,Benign,0.008985177727670374
Benign,Benign,0.07036696888374859
Benign,Benign,0.009166781438453763
Benign,Benign,0.00958973896733383
Benign,Benign,0.00021904546489708764
Benign,Benign,0.0009672709398994101
Benign,Benign,0.005069530673335735
Benign,Benign,0.004267326619156728
Benign,Benign,0.07841130460647698
Benign,Benign,0.0007071123703725215
Benign,Benign,0.008357786237825795
Benign,Benign,0.0025939940750163318
Benign,Benign,0.0007813990055034213
Benign,Benign,0.012010180656272506
Benign,Benign,0.00028230822016922914
Benign,Benign,0.0007125784344963196
Benign,Benign,0.009147500930694363
Benign,Benign,0.00030281437344229406
Benign,Benign,0.004135583158317803
Benign,Benign,0.00825251714484598
Benign,Benign,0.00040730243167285936
Benign,Malicious,0.6679306186782086
Benign,Benign,0.001768292892610685
Benign,Benign,0.020505887999154922
Benign,Benign,0.0015410993277602026
Benign,Benign,0.047203045792944404
Benign,Benign,0.00958843425814641
Benign,Benign,0.000928413811427896
Benign,Benign,0.006361689015405959
Benign,Benign,0.010112174048681838
Benign,Benign,0.0005111496495509353
Benign,Benign,0.0003381334018996028
Benign,Benign,0.008598936868223923
Benign,Benign,0.0018311720874701724
Benign,Benign,0.0026476107516541876
Benign,Benign,0.0002998088116481956
Benign,Benign,0.005041789889276026
Benign,Benign,0.0020555052887689506
Benign,Benign,0.0007921842059415051
Benign,Benign,0.0014827008740731736
Benign,Benign,0.13362311968681145
Benign,Benign,0.0006781034095137257
Benign,Benign,0.008646793543051543
Benign,Benign,0.006993619143818982
Benign,Benign,0.01330771190471673
Benign,Benign,0.0007087515593933631
Benign,Benign,0.0012061315495722428
Benign,Benign,0.00715292224011571
Benign,Benign,0.002640102658909644
Benign,Benign,0.0008016257231550376
Benign,Benign,0.00044257835416365983
Benign,Benign,0.00031916426429473533
Benign,Benign,0.0005573406739325066
Benign,Benign,0.00019900850566704267
Benign,Benign,0.002262892859564505
Benign,Benign,0.0035189865171890186
Benign,Benign,0.0027348247517974505
Benign,Benign,0.01295774736918795
Benign,Benign,0.0013893647071771846
Benign,Benign,0.0010538628239672365
Benign,Benign,0.0017926402460101023
Benign,Benign,0.0006853626500148583
Benign,Benign,0.0005102521212902184
Benign,Benign,0.010444275136994075
Benign,Benign,0.010035568205491249
Benign,Benign,0.004763742165569032
Benign,Benign,0.035462210079387234
Benign,Benign,0.007057940656220791
Benign,Benign,0.005987714593615258
Benign,Benign,0.0005588466914462552
Benign,Benign,0.00044167711798642843
Benign,Benign,0.0005377464385879381
Benign,Benign,0.0005774478254771583
Benign,Benign,0.0015326164441018184
Benign,Benign,0.042953702392302624
Benign,Benign,0.0012783245939126824
Benign,Benign,0.007286372410875865
Benign,Benign,0.0023502658440412664
Benign,Benign,0.0005761274508576268
Benign,Benign,0.0017170617726459947
Benign,Benign,0.030881241988942397
Benign,Benign,0.06602651539170934
Benign,Benign,0.0007180498585311126
Benign,Benign,0.005419077503249564
Benign,Benign,0.00017580512423001328
Benign,Benign,0.0014698303203052225
Benign,Benign,0.0010224939526806104
Benign,Benign,0.005841374961662446
Benign,Benign,0.002340543132969026
Benign,Benign,0.0022889501206744592
Benign,Benign,0.0017232489713837132
Benign,Benign,0.0005718999952139774
Benign,Benign,0.0009063259806197173
Benign,Benign,0.00042738618666526254
Benign,Benign,0.0006392114236060841
Benign,Benign,0.00698441931940492
Benign,Benign,0.001107530298425089
Benign,Benign,0.003889963027264526
Benign,Benign,0.004059403057081481
Benign,Benign,0.0004349918481947535
Benign,Benign,0.00021520155092974948
Benign,Benign,0.0023641343512361083
Benign,Benign,0.002397992114697946
Benign,Benign,0.012147999741149853
Benign,Benign,0.00872762261966467
Benign,Benign,0.0007834593711469543
Benign,Benign,0.005053925052256768
Benign,Benign,0.00016265005537910839
Benign,Benign,0.0004120588913636234
Benign,Benign,0.0007232729660964527
Benign,Benign,0.0018652755920013653
Benign,Benign,0.0035246709671918628
Benign,Benign,0.0003790352556199141
Benign,Benign,0.0002228948293521047
Benign,Benign,0.0006410265553628667
Benign,Benign,0.0005695764631684347
Benign,Benign,0.0006136517026959011
Benign,Benign,0.06571395879108895
Benign,Benign,0.0007652396988565528
Benign,Benign,0.005268035974898854
Benign,Benign,0.0016574957150602269
Benign,Benign,0.00017101516860019555
Benign,Benign,0.0005795860060750578
Benign,Benign,0.0007357692470224625
Benign,Benign,0.09064935652452923
Benign,Benign,0.06316915263278251
Benign,Benign,0.0005445854452419656
Benign,Benign,0.001073741454368451
Benign,Benign,0.00029955530878785896
Benign,Benign,0.005273667494949888
Benign,Benign,0.0050746135051881166
Benign,Benign,0.0002597407872516985
Benign,Benign,0.02717530596801526
Benign,Benign,0.012098237834699571
Benign,Benign,0.006127902763759349
Benign,Benign,0.0016696516502142456
Benign,Benign,0.000618897853073377
Benign,Benign,0.004058259172758746
Benign,Benign,0.006080336894225244
Benign,Benign,0.00025577386014399275
Benign,Benign,0.0019449956555434623
Benign,Benign,0.000573780300576675
Benign,Benign,0.0008504231044564293
Benign,Benign,0.0032900110596216915
Benign,Benign,0.0017854623523039029
Benign,Benign,0.0006229259953668224
Benign,Benign,0.002668034862096615
Benign,Benign,0.0058747672446386925
Benign,Benign,0.026551569673936314
Benign,Benign,0.00021827821810270476
Benign,Benign,0.0019430294693333627
Benign,Benign,0.008215070766109552
Benign,Benign,0.0010286635117568797
Benign,Benign,0.0007850253007592428
Benign,Benign,0.006221207225739322
Benign,Benign,0.00037061763088418566
Benign,Benign,0.009338213501466954
Benign,Benign,0.000979835582649314
Benign,Benign,0.0067100414497778494
Benign,Benign,0.0007862841459381063
Benign,Benign,0.0032575482509646747
Benign,Benign,0.015329597501077291
Benign,Benign,0.011173706914339035
Benign,Benign,0.16676231429228952
Benign,Benign,0.0024456600167742557
Benign,Benign,0.0014969063396496108
Benign,Benign,0.0002949579064589999
Benign,Benign,0.0011604164058175966
Benign,Benign,0.0013243728760394822
Benign,Benign,0.019956628493689857
Benign,Benign,0.005478912612197709
Benign,Benign,0.005037636125068973
Benign,Benign,0.004660217025096794
Benign,Benign,0.03753390194219725
Benign,Benign,0.005514772304894073
Benign,Benign,0.006337076421529109
Benign,Benign,0.0011867641818187919
Benign,Benign,0.0007549925701157506
Benign,Benign,9.562050101337449e-05
Benign,Benign,0.008142763213539156
Benign,Benign,0.011154648527895364
Benign,Benign,0.0008276712084981052
Benign,Benign,0.02109750645889637
Benign,Benign,0.019096743521707104
Benign,Benign,0.0010587828807710723
Benign,Benign,0.0002390077126664935
Benign,Benign,0.0015651213858680036
Benign,Benign,0.0028183395531219614
Benign,Benign,0.0006255220362896033
Benign,Benign,0.0009205682221582144
Benign,Benign,0.0006224024682159894
Benign,Benign,0.015731442292344827
Benign,Benign,0.009819265218562448
Benign,Benign,0.0026300932327991268
Benign,Benign,0.01320698588387264
Benign,Benign,0.000320673958049879
Benign,Benign,0.0005383612496187511
Benign,Benign,0.0010866785524750412
Benign,Benign,0.0015858752528297676
Benign,Benign,0.0011216273503041215
Benign,Benign,0.0005568439334687541
Benign,Benign,0.03807042332970818
Benign,Benign,0.0009809204326309113
Benign,Benign,0.0006942053296614376
Benign,Benign,0.031784703864694265
Benign,Benign,0.005093478655832105
Benign,Benign,0.01579018254485345
Benign,Benign,0.004273610324856807
Benign,Benign,0.0004379616919564343
Benign,Benign,0.02509494414738488
Benign,Benign,0.0022401773218471872
Benign,Benign,0.00025673681592405166
Benign,Benign,0.0008853166438915813
Benign,Benign,0.0004314456761463225
Benign,Benign,0.002518587915044671
Benign,Benign,0.009507969619823035
Benign,Benign,0.015873288208191602
Benign,Benign,0.0007038140055766289
Benign,Benign,0.00025725815538682603
Benign,Benign,0.0005736423915569214
Benign,Benign,0.01291954344603448
Benign,Benign,0.014311869222105443
Benign,Benign,0.000315496295336492
Benign,Benign,0.0010815217783538599
Benign,Benign,0.018280582329259866
Benign,Benign,0.05136439812465685
Benign,Benign,0.00028005949684915376
Benign,Benign,0.001274068276891817
Benign,Benign,0.024563792883808704
Benign,Benign,0.0626826256132942
Benign,Benign,0.0010954198001950112
Benign,Benign,0.0007457762176870305
Benign,Benign,0.0005109410560341014
Benign,Benign,0.00037198031220380014
Benign,Benign,0.0013692576514170672
Benign,Benign,0.0018360129853786916
Benign,Benign,0.0008668733292720868
Benign,Benign,0.0037207162386202787
Benign,Benign,0.0017403439369530441
Benign,Benign,0.0010737024684725955
Benign,Benign,0.0005385291335211934
Benign,Benign,0.0002947191552803295
Benign,Benign,0.011382301315818731
Benign,Benign,0.0001203399983313557
Benign,Benign,0.005390941721838373
Benign,Benign,0.01516942805098046
Benign,Benign,0.014959442103129718
Benign,Benign,0.00043575235468496475
Benign,Benign,0.0031651643084442335
Benign,Benign,0.0027262329251859386
Benign,Benign,0.0014526727756201385
Benign,Benign,0.0004169666763943757
Benign,Benign,0.1323696049979546
Benign,Benign,0.0006490485620701749
Benign,Benign,0.0009651087382835371
Benign,Benign,0.00023738924525281988
Benign,Benign,0.0002597407872516985
Benign,Benign,0.0038907802864603745
Benign,Benign,0.00033848089723449785
Benign,Benign,0.0033262247167602107
Benign,Benign,0.001173243260142977
Benign,Benign,0.0010221072663295773
Benign,Benign,0.002282280186937555
Benign,Benign,0.00282303270705168
Benign,Benign,0.0016900744386799675
Benign,Benign,0.03037605543803012
Benign,Benign,0.001259942384027903
Benign,Benign,0.009330799069375374
Benign,Benign,0.002888970561399393
Benign,Benign,0.00253780336361554
Benign,Benign,0.0017584444443108325
Benign,Benign,0.0033192275858161214
Benign,Benign,0.0065444288675072775
Benign,Benign,0.01067756426770788
Benign,Benign,0.0011879600511464678
Benign,Benign,0.0014027024635791727
Benign,Benign,0.007226149548629415
Benign,Benign,0.001499617106525891
Benign,Benign,0.01973261839092615
Benign,Benign,0.0023985618211101764
Benign,Benign,0.0010792439250478993
Benign,Benign,0.006765041817104407
Benign,Benign,0.0015800627887776397
Benign,Benign,0.0034641313228516097
Benign,Benign,0.026341065422483115
Benign,Benign,0.0007733186005230238
Benign,Benign,0.0005062476752220938
Benign,Benign,0.006573522310516562
Benign,Benign,0.0005585009369581205
Benign,Benign,0.03733609087150374
Benign,Benign,0.00036623884532761185
Benign,Benign,0.0002762914329394472
Benign,Benign,0.00047900846185192943
Benign,Benign,0.0017632441325472832
Benign,Benign,0.0002762914329394472
Benign,Benign,0.0002000153470935463
Benign,Benign,0.0003120143455665067
Benign,Benign,0.030642059960914802
Benign,Benign,0.0021486212277780498
Benign,Benign,0.00616893390809778
Benign,Benign,0.0292905328554429
Benign,Benign,0.007449949506421447
Benign,Benign,0.008130617816434411
Benign,Benign,0.0029324579906262705
