y_real,y_pred,score_malicious
Benign,Benign,0.2671315670013428
Benign,Benign,0.4442363381385803
Benign,Benign,0.24308276176452637
Benign,Benign,0.4289991855621338
Benign,Benign,0.26677894592285156
Benign,Benign,0.26807746291160583
Benign,Benign,0.4478287994861603
Benign,Benign,0.315263032913208
Benign,Benign,0.29834428429603577
Benign,Benign,0.2647101879119873
Benign,Benign,0.4283386468887329
Benign,Benign,0.2997839152812958
Benign,Benign,0.04476645588874817
Benign,Benign,0.31723612546920776
Benign,Benign,0.31825536489486694
Benign,Benign,0.2976505756378174
Benign,Benign,0.04211655631661415
Benign,Benign,0.39959517121315
Benign,Benign,0.10209444910287857
Benign,Benign,0.40170323848724365
Benign,Benign,0.31107044219970703
Benign,Benign,0.4152240753173828
Benign,Benign,0.24121728539466858
Benign,Benign,0.39934447407722473
Benign,Benign,0.3691726326942444
Benign,Benign,0.17733627557754517
Benign,Benign,0.06669160723686218
Benign,Benign,0.3178827166557312
Benign,Benign,0.42400062084198
Benign,Benign,0.1308707743883133
Benign,Benign,0.2659648656845093
Benign,Benign,0.2900739014148712
Benign,Benign,0.15603753924369812
Benign,Benign,0.2605794370174408
Benign,Benign,0.2203577160835266
Benign,Benign,0.23437060415744781
Benign,Benign,0.355853408575058
Benign,Benign,0.3298172652721405
Benign,Benign,0.4635012447834015
Benign,Benign,0.3126591145992279
Benign,Benign,0.45101386308670044
Benign,Benign,0.41393229365348816
Benign,Benign,0.25604337453842163
Benign,Benign,0.2629229426383972
Benign,Benign,0.22592993080615997
Benign,Benign,0.11166917532682419
Benign,Benign,0.3825794458389282
Benign,Benign,0.024932146072387695
Benign,Benign,0.3286713659763336
Benign,Benign,0.3930177688598633
Benign,Benign,0.268767774105072
Benign,Benign,0.3829980790615082
Benign,Benign,0.31390613317489624
Benign,Benign,0.3020764887332916
Benign,Benign,0.3297291100025177
Benign,Benign,0.24734950065612793
Benign,Benign,0.3869193196296692
Benign,Benign,0.20456765592098236
Benign,Benign,0.3517853021621704
Benign,Benign,0.4539963901042938
Benign,Benign,0.28204962611198425
Benign,Benign,0.41942086815834045
Benign,Benign,0.4030253291130066
Benign,Benign,0.05993054434657097
Benign,Benign,0.4169761836528778
Benign,Benign,0.4006425142288208
Benign,Benign,0.36474478244781494
Benign,Benign,0.05383240804076195
Benign,Benign,0.3012705147266388
Benign,Benign,0.19710995256900787
Benign,Benign,0.37535834312438965
Benign,Benign,0.14515945315361023
Benign,Benign,0.43276721239089966
Benign,Benign,0.46900439262390137
Benign,Benign,0.0965348407626152
Benign,Benign,0.04511822387576103
Benign,Benign,0.20101648569107056
Benign,Benign,0.4472528100013733
Benign,Benign,0.2522519528865814
Benign,Benign,0.45402032136917114
Benign,Benign,0.08911526203155518
Benign,Benign,0.263800710439682
Benign,Benign,0.24067482352256775
Benign,Benign,0.3727448880672455
Benign,Benign,0.2933552861213684
Benign,Benign,0.35793790221214294
Benign,Benign,0.3276253044605255
Benign,Benign,0.13229908049106598
Benign,Benign,0.17473742365837097
Benign,Benign,0.42807453870773315
Benign,Benign,0.37148141860961914
Benign,Benign,0.4404368996620178
Benign,Benign,0.17980360984802246
Benign,Benign,0.4268604815006256
Benign,Benign,0.4160241484642029
Benign,Benign,0.3843144476413727
Benign,Malicious,0.6635643839836121
Benign,Benign,0.22814248502254486
Benign,Benign,0.42700377106666565
Benign,Benign,0.3468841314315796
Benign,Benign,0.3181503117084503
Benign,Benign,0.40246671438217163
Benign,Benign,0.3860717713832855
Benign,Benign,0.31267422437667847
Benign,Benign,0.33711791038513184
Benign,Benign,0.293465793132782
Benign,Benign,0.37556466460227966
Benign,Benign,0.40100809931755066
Benign,Benign,0.08687775582075119
Benign,Benign,0.444085955619812
Benign,Benign,0.3912997841835022
Benign,Benign,0.38350993394851685
Benign,Benign,0.30052006244659424
Benign,Benign,0.02959410659968853
Benign,Benign,0.4011063575744629
Benign,Benign,0.4109800159931183
Benign,Benign,0.3072164058685303
Benign,Benign,0.4219667911529541
Benign,Benign,0.1762501299381256
Benign,Benign,0.2275925576686859
Benign,Benign,0.2647069990634918
Benign,Benign,0.4111822545528412
Benign,Benign,0.4406290650367737
Benign,Benign,0.3759675621986389
Benign,Benign,0.243838831782341
Benign,Benign,0.38430851697921753
Benign,Benign,0.15860606729984283
Benign,Benign,0.2875773310661316
Benign,Benign,0.44025102257728577
Benign,Benign,0.39228183031082153
Benign,Benign,0.1800500601530075
Benign,Benign,0.16863933205604553
Benign,Benign,0.19946889579296112
Benign,Benign,0.2963881194591522
Benign,Benign,0.1380099058151245
Benign,Benign,0.30522724986076355
Benign,Benign,0.41709452867507935
Benign,Benign,0.18773183226585388
Benign,Benign,0.4552193582057953
Benign,Benign,0.35944750905036926
Benign,Benign,0.44677814841270447
Benign,Benign,0.4366856813430786
Benign,Benign,0.41831159591674805
Benign,Benign,0.033827994018793106
Benign,Benign,0.4339165687561035
Benign,Benign,0.35725465416908264
Benign,Benign,0.24949945509433746
Benign,Benign,0.3991723656654358
Benign,Benign,0.3480779230594635
Benign,Benign,0.38810381293296814
Benign,Benign,0.42900189757347107
Benign,Benign,0.29926490783691406
Benign,Benign,0.36401620507240295
Benign,Benign,0.27686241269111633
Benign,Benign,0.42586442828178406
Benign,Benign,0.17389212548732758
Benign,Benign,0.40620744228363037
Benign,Benign,0.2605147063732147
Benign,Benign,2.3914597686887843e-20
Benign,Benign,0.3747580349445343
Benign,Benign,0.35428184270858765
Benign,Benign,0.19205762445926666
Benign,Benign,0.26222360134124756
Benign,Benign,0.07481752336025238
Benign,Benign,0.3696398437023163
Benign,Benign,0.43066102266311646
Benign,Benign,0.178896963596344
Benign,Benign,0.3737252354621887
Benign,Benign,0.325906366109848
Benign,Benign,0.3500373065471649
Benign,Benign,0.4171438217163086
Benign,Benign,0.18095722794532776
Benign,Benign,0.32582443952560425
Benign,Benign,0.27139803767204285
Benign,Benign,0.31753236055374146
Benign,Benign,0.1464361548423767
Benign,Benign,0.3058639168739319
Benign,Benign,0.34021738171577454
Benign,Benign,0.4191363453865051
Benign,Benign,0.3437017500400543
Benign,Benign,0.3780463933944702
Benign,Benign,0.24326707422733307
Benign,Benign,0.20406176149845123
Benign,Benign,0.31060343980789185
Benign,Benign,0.2517879009246826
Benign,Benign,0.31420016288757324
Benign,Benign,0.36892643570899963
Benign,Benign,0.30830517411231995
Benign,Benign,0.05363381654024124
Benign,Benign,0.2009233832359314
Benign,Benign,0.05668091028928757
Benign,Benign,0.4084872007369995
Benign,Benign,0.3162177801132202
Benign,Benign,0.2787315845489502
Benign,Benign,0.30368125438690186
Benign,Benign,0.24147364497184753
Benign,Benign,0.17213620245456696
Benign,Benign,0.17970490455627441
Benign,Benign,0.1970735341310501
Benign,Benign,0.3509864807128906
Benign,Benign,0.41292718052864075
Benign,Benign,0.4451785385608673
Benign,Benign,0.41128137707710266
Benign,Benign,0.21658775210380554
Benign,Benign,0.30692943930625916
Benign,Benign,0.2793757915496826
Benign,Benign,0.17171403765678406
Benign,Benign,0.44676005840301514
Benign,Benign,0.387186199426651
Benign,Benign,0.4301941692829132
Benign,Benign,0.2331160604953766
Benign,Benign,0.06296762079000473
Benign,Benign,0.29787349700927734
Benign,Benign,0.3908471465110779
Benign,Benign,0.3036368489265442
Benign,Benign,0.28247472643852234
Benign,Benign,0.49199143052101135
Benign,Benign,0.4000326693058014
Benign,Benign,0.3487979769706726
Benign,Benign,0.44435152411460876
Benign,Benign,0.25521039962768555
Benign,Benign,0.3275936245918274
Benign,Benign,0.3523341417312622
Benign,Benign,0.2981891632080078
Benign,Benign,0.1711951643228531
Benign,Benign,0.2545270323753357
Benign,Benign,0.1540667563676834
Benign,Benign,0.43798738718032837
Benign,Benign,0.2496272623538971
Benign,Benign,0.3560057282447815
Benign,Benign,0.1861460953950882
Benign,Benign,0.4178694188594818
Benign,Benign,0.45135751366615295
Benign,Benign,0.31353893876075745
Benign,Benign,0.38399580121040344
Benign,Benign,0.4457569420337677
Benign,Benign,0.3139846920967102
Benign,Benign,0.4145318567752838
Benign,Benign,0.4400385022163391
Benign,Benign,0.33848655223846436
Benign,Benign,0.2629823684692383
Benign,Benign,0.32292628288269043
Benign,Benign,0.13953638076782227
Benign,Benign,0.4063750207424164
Benign,Benign,0.3776514530181885
Benign,Benign,0.3313409090042114
Benign,Benign,0.3788782060146332
Benign,Benign,0.36971616744995117
Benign,Benign,0.2046079784631729
Benign,Benign,0.1743001937866211
Benign,Benign,0.02111757919192314
Benign,Benign,0.3627622425556183
Benign,Benign,0.44493427872657776
Benign,Benign,0.19720013439655304
Benign,Benign,0.33305075764656067
Benign,Benign,0.38634589314460754
Benign,Benign,0.3368879556655884
Benign,Benign,0.22516405582427979
Benign,Benign,0.3690280616283417
Benign,Benign,0.2153671681880951
Benign,Benign,0.4459224045276642
Benign,Benign,0.4238103926181793
Benign,Benign,0.25416457653045654
Benign,Benign,0.4768129885196686
Benign,Benign,0.41436395049095154
Benign,Benign,0.3666611313819885
Benign,Benign,0.39442557096481323
Benign,Benign,0.16605156660079956
Benign,Benign,0.309731125831604
Benign,Benign,0.1800694316625595
Benign,Benign,0.373503714799881
Benign,Benign,0.3317134976387024
Benign,Benign,0.33724144101142883
Benign,Benign,0.3650539517402649
Benign,Benign,0.43210700154304504
Benign,Benign,0.3166700005531311
Benign,Benign,0.36748090386390686
Benign,Benign,0.31444448232650757
Benign,Benign,0.36425814032554626
Benign,Benign,0.45191600918769836
Benign,Benign,0.29544591903686523
Benign,Benign,0.36240455508232117
Benign,Benign,0.38237258791923523
Benign,Benign,0.43321967124938965
Benign,Benign,0.2382955402135849
Benign,Benign,0.3959837853908539
Benign,Benign,0.38597729802131653
Benign,Benign,0.4029536545276642
Benign,Benign,0.2942744791507721
Benign,Benign,0.4500778913497925
Benign,Benign,0.2956106662750244
Benign,Benign,0.19884461164474487
Benign,Benign,0.03291085734963417
Benign,Benign,0.4415217638015747
Benign,Benign,0.30327942967414856
Benign,Benign,0.3390185534954071
Benign,Benign,0.3235452473163605
Benign,Benign,0.3124057948589325
Benign,Benign,0.32784271240234375
Benign,Benign,0.4731297194957733
Benign,Benign,0.3748175799846649
Benign,Benign,0.3362685441970825
Benign,Benign,0.1753252148628235
Benign,Benign,0.22206783294677734
Benign,Benign,0.457211971282959
Benign,Benign,0.25297218561172485
Benign,Benign,0.06885643303394318
Benign,Benign,0.40714284777641296
Benign,Benign,0.20616887509822845
Benign,Benign,0.33426254987716675
Benign,Benign,0.2764759361743927
Benign,Benign,0.06463147699832916
Benign,Benign,0.36140763759613037
Benign,Benign,0.3799574673175812
Benign,Benign,0.4539183974266052
Benign,Benign,0.22916358709335327
Benign,Benign,0.35595229268074036
Benign,Benign,0.21141338348388672
Benign,Benign,0.33317217230796814
Benign,Benign,0.28962817788124084
Benign,Benign,0.2801675796508789
Benign,Benign,0.35016587376594543
Benign,Benign,0.24569594860076904
Benign,Benign,0.43199318647384644
Benign,Benign,0.25665807723999023
Benign,Benign,0.43982774019241333
Benign,Benign,0.4024684429168701
Benign,Benign,0.11803629994392395
Benign,Benign,0.3631344437599182
Benign,Benign,0.20228107273578644
Benign,Malicious,0.5081901550292969
Benign,Benign,0.21107608079910278
Benign,Benign,0.3193126618862152
Benign,Benign,0.09568566828966141
Benign,Benign,0.4231851100921631
Benign,Benign,0.4521055817604065
Benign,Benign,0.42163097858428955
Benign,Benign,0.33336642384529114
Benign,Benign,0.36089611053466797
Benign,Benign,0.3911786377429962
Benign,Benign,0.2195347547531128
Benign,Benign,0.2946060299873352
Benign,Benign,0.2194252908229828
Benign,Benign,0.4620146155357361
Benign,Benign,0.45472440123558044
Benign,Benign,0.3529913127422333
Benign,Benign,0.3980961740016937
Benign,Benign,0.09662879258394241
Benign,Benign,0.34339743852615356
Benign,Benign,0.423769474029541
Benign,Benign,0.31099554896354675
Benign,Benign,0.3608796000480652
Benign,Benign,0.3368096649646759
Benign,Benign,0.4358680248260498
Benign,Benign,0.46142831444740295
Benign,Benign,0.4084874391555786
Benign,Benign,0.21949045360088348
Benign,Benign,0.18109390139579773
Benign,Benign,0.418179988861084
Benign,Benign,0.07371975481510162
Benign,Benign,0.4101344048976898
Benign,Benign,0.30665501952171326
Benign,Benign,0.25473716855049133
Benign,Benign,0.49072298407554626
Benign,Benign,0.30916666984558105
Benign,Benign,0.17080152034759521
Benign,Benign,0.3177216053009033
Benign,Benign,0.07379690557718277
Benign,Benign,0.364067405462265
Benign,Benign,0.24808239936828613
Benign,Benign,0.17747244238853455
Benign,Benign,0.4362792670726776
Benign,Benign,0.35322055220603943
Benign,Benign,0.4477775990962982
Benign,Benign,0.3380128741264343
Benign,Benign,0.44095367193222046
Benign,Benign,0.44285282492637634
Benign,Benign,0.3188111186027527
Benign,Benign,0.37768635153770447
Benign,Benign,0.31208091974258423
Benign,Benign,0.40793317556381226
Benign,Benign,0.2620662748813629
Benign,Benign,0.3196813464164734
Benign,Benign,0.4654068052768707
Benign,Benign,0.417919397354126
Benign,Benign,0.3254270553588867
Benign,Benign,0.28483983874320984
Benign,Benign,0.43363165855407715
Benign,Benign,0.2857571840286255
Benign,Benign,0.21855460107326508
Benign,Benign,0.4072995185852051
Benign,Benign,0.42283082008361816
Benign,Benign,0.33528056740760803
Benign,Benign,0.4031122028827667
Benign,Benign,0.45368126034736633
Benign,Benign,0.02849533222615719
Benign,Benign,2.3927007011663272e-20
Benign,Benign,0.3016318082809448
Benign,Benign,0.43488967418670654
Benign,Benign,0.2905965745449066
Benign,Benign,0.2501178979873657
Benign,Benign,0.45380887389183044
Benign,Benign,0.28911516070365906
Benign,Benign,0.0728711187839508
Benign,Benign,0.35147911310195923
Benign,Benign,0.3643766939640045
Benign,Benign,0.33610400557518005
Benign,Benign,0.44200634956359863
Benign,Benign,0.41225767135620117
Benign,Benign,0.1554979681968689
Benign,Benign,0.4668985605239868
Benign,Benign,0.17100530862808228
Benign,Benign,0.40440282225608826
Benign,Benign,0.3693285584449768
Benign,Benign,0.40769892930984497
Benign,Benign,0.32232919335365295
Benign,Benign,0.2631481885910034
Benign,Benign,0.35375478863716125
Benign,Benign,0.27802395820617676
Benign,Benign,0.04632989317178726
Benign,Benign,0.2032967358827591
Benign,Benign,0.44945481419563293
Benign,Benign,0.30968451499938965
Benign,Benign,0.35725346207618713
Benign,Benign,0.02099425718188286
Benign,Benign,0.3178812265396118
Benign,Benign,0.2000618427991867
Benign,Benign,0.37664180994033813
Benign,Benign,0.16896970570087433
Benign,Benign,0.45471274852752686
Benign,Benign,0.44237762689590454
Benign,Benign,0.26862913370132446
Benign,Benign,0.2513442039489746
Benign,Benign,0.4474813640117645
Benign,Benign,0.2743004262447357
Benign,Benign,0.20797541737556458
Benign,Benign,0.27004608511924744
Benign,Benign,0.41253790259361267
Benign,Benign,0.39321184158325195
Benign,Benign,0.3343494236469269
Benign,Benign,0.2673704922199249
Benign,Benign,0.33922523260116577
Benign,Benign,0.4590224623680115
Benign,Benign,0.3774871826171875
Benign,Benign,0.11888395994901657
Benign,Benign,0.3673529624938965
Benign,Benign,0.03227706998586655
Benign,Benign,0.060832440853118896
Benign,Benign,0.02439366653561592
Benign,Benign,0.28211545944213867
Benign,Benign,0.4182206690311432
Benign,Benign,0.31627506017684937
Benign,Benign,0.20581340789794922
Benign,Benign,0.38439884781837463
Benign,Benign,0.3258342742919922
Benign,Benign,0.2783622443675995
Benign,Benign,0.3474785387516022
Benign,Benign,0.3714943826198578
Benign,Benign,0.44852036237716675
Benign,Benign,0.24070560932159424
Benign,Benign,0.22515422105789185
Benign,Benign,0.3650197386741638
Benign,Benign,0.4305943548679352
Benign,Benign,0.31278443336486816
Benign,Benign,0.3547765016555786
Benign,Benign,0.4355446994304657
Benign,Benign,0.07253424823284149
Benign,Benign,0.353813499212265
Benign,Benign,0.38864922523498535
Benign,Benign,0.39171698689460754
Benign,Benign,0.3765545189380646
Benign,Benign,0.23998478055000305
Benign,Benign,0.28296345472335815
Benign,Benign,0.45094045996665955
Benign,Benign,0.16531766951084137
Benign,Benign,0.3611288070678711
Benign,Benign,0.20438611507415771
Benign,Benign,0.4386287033557892
Benign,Benign,0.4015493392944336
Benign,Benign,0.19015727937221527
Benign,Benign,0.34151798486709595
Benign,Benign,0.12192270159721375
Benign,Benign,0.4551723003387451
Benign,Benign,0.3191038966178894
Benign,Benign,0.2958678603172302
Benign,Benign,0.4109402894973755
Benign,Benign,0.32083410024642944
Benign,Benign,0.12322665750980377
Benign,Benign,0.3301377594470978
Benign,Benign,0.2079593688249588
Benign,Benign,0.35393691062927246
Benign,Benign,0.3495619297027588
Benign,Benign,0.27962976694107056
Benign,Benign,0.3354718089103699
Benign,Benign,0.44238847494125366
Benign,Benign,0.3018048107624054
Benign,Benign,0.1796034723520279
Benign,Benign,0.23727700114250183
Benign,Benign,0.3382917642593384
Benign,Benign,0.2779216170310974
Benign,Benign,0.4429728388786316
Benign,Benign,0.2500925362110138
Benign,Benign,0.20810356736183167
Benign,Benign,0.37417054176330566
Benign,Benign,0.4028310775756836
Benign,Benign,0.33204519748687744
Benign,Benign,0.2614714801311493
Benign,Benign,0.27176594734191895
Benign,Benign,0.34592491388320923
Benign,Benign,0.34495988488197327
Benign,Benign,0.3810747265815735
Benign,Benign,0.037262797355651855
Benign,Benign,0.3126506805419922
Benign,Benign,0.2845427095890045
Benign,Benign,0.43010836839675903
Benign,Benign,0.44517165422439575
Benign,Benign,0.3333722651004791
Benign,Benign,0.19646897912025452
Benign,Benign,0.4450763761997223
Benign,Benign,0.42027464509010315
Benign,Benign,0.140261709690094
Benign,Benign,0.3398471474647522
Benign,Benign,0.22640739381313324
Benign,Benign,0.33965206146240234
Benign,Benign,7.636779229824864e-12
Benign,Benign,0.38100868463516235
Benign,Benign,0.26446402072906494
Benign,Benign,0.26485320925712585
Benign,Benign,0.3443499505519867
Benign,Benign,0.26420968770980835
Benign,Benign,0.14255206286907196
Benign,Benign,0.4601709544658661
Benign,Benign,0.32878822088241577
Benign,Benign,0.24240674078464508
Benign,Benign,0.46207380294799805
Benign,Benign,0.20293451845645905
Benign,Benign,0.3484787344932556
Benign,Benign,0.3627415895462036
Benign,Benign,0.10560911893844604
Benign,Benign,0.24734413623809814
Benign,Benign,0.41201430559158325
Benign,Benign,0.2071000635623932
Benign,Benign,0.4455532431602478
Benign,Benign,0.18292899429798126
Benign,Benign,0.3912515342235565
Benign,Benign,0.27047765254974365
Benign,Benign,0.3414323925971985
Benign,Benign,0.29613205790519714
Benign,Benign,0.2610771954059601
Benign,Benign,0.3178659975528717
Benign,Benign,0.17942701280117035
Benign,Benign,0.2854071855545044
Benign,Benign,0.30578187108039856
Benign,Benign,0.4535621702671051
Benign,Benign,0.4111180305480957
Benign,Benign,0.3331749439239502
Benign,Benign,0.21869967877864838
Benign,Benign,0.04649226367473602
Benign,Benign,0.32302770018577576
Benign,Benign,0.4167969524860382
Benign,Benign,0.26960256695747375
Benign,Benign,0.4166944921016693
Benign,Benign,0.2019571214914322
Benign,Benign,0.41262486577033997
Benign,Benign,0.3955366313457489
Benign,Benign,0.09982247650623322
Benign,Benign,0.4511500298976898
Benign,Benign,0.40417397022247314
Benign,Benign,0.4008979797363281
Benign,Benign,0.44339069724082947
Benign,Malicious,0.9975473284721375
Benign,Benign,0.27282464504241943
Benign,Benign,0.43952634930610657
Benign,Benign,0.358091801404953
Benign,Benign,0.28328737616539
Benign,Benign,0.25840887427330017
Benign,Benign,0.0
Benign,Benign,0.3601341247558594
Benign,Benign,0.3868606388568878
Benign,Benign,0.4196259677410126
Benign,Benign,0.29629525542259216
Benign,Benign,0.34240463376045227
Benign,Benign,0.27307140827178955
Benign,Benign,0.27683454751968384
Benign,Benign,0.1382157951593399
Benign,Benign,0.43071475625038147
Benign,Benign,0.22641699016094208
Benign,Benign,0.3556734323501587
Benign,Benign,0.19899381697177887
Benign,Benign,0.0789852887392044
Benign,Benign,0.2717509865760803
Benign,Benign,0.4393260180950165
Benign,Benign,0.19574573636054993
Benign,Benign,0.188977912068367
Benign,Benign,0.22034898400306702
Benign,Benign,0.2982761263847351
Benign,Benign,0.39946362376213074
Benign,Benign,0.2611311972141266
Benign,Benign,0.40191006660461426
Benign,Benign,0.3058311641216278
Benign,Benign,0.13158468902111053
Benign,Benign,0.038406647741794586
Benign,Benign,3.4641891076368916e-20
Benign,Benign,0.3572620749473572
Benign,Benign,0.33135542273521423
Benign,Benign,0.3077460825443268
Benign,Benign,0.2999867796897888
Benign,Benign,0.04679010808467865
Benign,Benign,0.25667375326156616
Benign,Benign,0.375560998916626
Benign,Benign,0.16225863993167877
Benign,Benign,0.4535902142524719
Benign,Benign,2.9192111776965594e-20
Benign,Benign,0.3127194046974182
Benign,Benign,0.35904762148857117
Benign,Benign,0.3585091233253479
Benign,Benign,0.34730371832847595
Benign,Benign,0.309659481048584
Benign,Benign,0.05823696404695511
Benign,Benign,0.32024824619293213
Benign,Benign,0.35391417145729065
Benign,Benign,0.20760473608970642
Benign,Benign,0.09780596941709518
Benign,Benign,0.49295130372047424
Benign,Benign,0.4500710964202881
Benign,Benign,0.2329513132572174
Benign,Benign,0.2620057761669159
Benign,Benign,0.23964166641235352
Benign,Benign,0.045388273894786835
Benign,Benign,0.3297581970691681
Benign,Benign,0.29389292001724243
Benign,Benign,0.402874618768692
Benign,Benign,0.43837830424308777
Benign,Benign,0.17669622600078583
Benign,Benign,0.40042826533317566
Benign,Benign,0.2854362428188324
Benign,Benign,0.1255626529455185
Benign,Benign,0.3518366515636444
Benign,Benign,0.1115114688873291
Benign,Benign,0.3080274164676666
Benign,Benign,0.3477875292301178
Benign,Benign,0.149518683552742
Benign,Benign,0.03322647884488106
Benign,Benign,0.33528390526771545
Benign,Benign,0.34505215287208557
Benign,Benign,0.3301200568675995
Benign,Benign,0.39468783140182495
Benign,Benign,0.28804752230644226
Benign,Benign,0.026210755109786987
Benign,Benign,0.32841673493385315
Benign,Benign,0.2594420313835144
Benign,Benign,0.13274464011192322
Benign,Benign,0.24225981533527374
Benign,Benign,0.4052044153213501
Benign,Benign,0.38252758979797363
Benign,Benign,0.38881853222846985
Benign,Benign,0.32981202006340027
Benign,Benign,0.346264123916626
Benign,Benign,0.42014768719673157
Benign,Benign,0.42137211561203003
Benign,Benign,0.15383437275886536
Benign,Benign,0.33086925745010376
Benign,Benign,0.3408231735229492
Benign,Benign,0.3645567297935486
Benign,Benign,0.3568301200866699
Benign,Benign,0.3008241057395935
Benign,Benign,0.05726710706949234
Benign,Benign,0.44986122846603394
Benign,Benign,0.3289486765861511
Benign,Benign,0.24203291535377502
Benign,Benign,0.13033151626586914
Benign,Malicious,0.5146879553794861
Benign,Benign,0.19614073634147644
Benign,Benign,0.4304203391075134
Benign,Benign,8.946775778895244e-05
Benign,Benign,0.32217174768447876
Benign,Benign,0.25788408517837524
Benign,Benign,1.742867773503382e-20
Benign,Benign,0.40292713046073914
Benign,Benign,0.40157777070999146
Benign,Benign,0.4430583715438843
Benign,Benign,0.43263643980026245
Benign,Benign,0.2919981777667999
Benign,Benign,0.44664010405540466
Benign,Benign,0.13302040100097656
Benign,Benign,0.3246457278728485
Benign,Benign,0.3158591091632843
Benign,Benign,0.4575236439704895
Benign,Benign,0.36729303002357483
Benign,Benign,0.37491339445114136
Benign,Benign,0.42005038261413574
Benign,Benign,0.2900112569332123
Benign,Benign,0.3465177118778229
Benign,Benign,0.3286198377609253
Benign,Benign,0.24831946194171906
Benign,Benign,0.39050716161727905
Benign,Benign,0.4270150363445282
Benign,Benign,0.30851858854293823
Benign,Benign,0.4333578646183014
Benign,Benign,0.34645602107048035
Benign,Benign,0.3632144033908844
Benign,Benign,0.31099116802215576
Benign,Benign,0.4338376522064209
Benign,Benign,0.26535511016845703
Benign,Benign,0.37942633032798767
Benign,Benign,0.3218984007835388
Benign,Benign,0.41489848494529724
Benign,Benign,0.26027071475982666
Benign,Benign,0.21519485116004944
Benign,Benign,0.270174115896225
Benign,Benign,0.03342822566628456
Benign,Benign,0.0965726301074028
Benign,Benign,0.41795870661735535
Benign,Benign,0.1860862672328949
Benign,Benign,0.4103606939315796
Benign,Benign,0.1479746252298355
Benign,Benign,0.3512418866157532
Benign,Benign,0.4298131465911865
Benign,Benign,0.4097285270690918
Benign,Benign,0.32756125926971436
Benign,Benign,0.39139285683631897
Benign,Benign,0.4374930262565613
Benign,Benign,0.3599475026130676
Benign,Benign,0.19787055253982544
Benign,Benign,0.3738221824169159
Benign,Benign,0.38089028000831604
Benign,Benign,0.31859683990478516
Benign,Benign,0.25263500213623047
Benign,Benign,0.2570215165615082
Benign,Benign,0.4411300718784332
Benign,Benign,0.45982474088668823
Benign,Benign,0.35260674357414246
Benign,Benign,0.37687093019485474
Benign,Benign,0.41805118322372437
Benign,Benign,0.42021602392196655
Benign,Benign,0.418314665555954
Benign,Benign,0.008830429054796696
Benign,Benign,0.3121352195739746
Benign,Benign,0.23458313941955566
Benign,Benign,0.266976922750473
Benign,Benign,0.3141659200191498
Benign,Benign,0.4494200050830841
Benign,Benign,0.3152848184108734
Benign,Benign,0.30487382411956787
Benign,Benign,0.12560388445854187
Benign,Benign,0.12151600420475006
Benign,Benign,0.3051314651966095
Benign,Benign,0.14160819351673126
Benign,Benign,0.4136674106121063
Benign,Benign,0.2971782982349396
Benign,Benign,0.3127176761627197
Benign,Benign,0.3272990584373474
Benign,Benign,0.3509265184402466
Benign,Benign,0.3066999018192291
Benign,Benign,0.30653896927833557
Benign,Benign,0.3165368139743805
Benign,Benign,0.3077511787414551
Benign,Benign,0.02942291833460331
Benign,Benign,0.26021260023117065
Benign,Benign,0.19665850698947906
Benign,Benign,0.34101730585098267
Benign,Benign,0.43989133834838867
Benign,Benign,0.2745804190635681
Benign,Benign,0.4340939521789551
Benign,Benign,0.4497382938861847
Benign,Benign,0.42818117141723633
Benign,Benign,0.3818413317203522
Benign,Benign,0.16820472478866577
Benign,Benign,0.40971991419792175
Benign,Benign,0.3581152558326721
Benign,Benign,0.34260284900665283
Benign,Benign,0.2714556157588959
Benign,Benign,0.3080867826938629
Benign,Benign,0.26896747946739197
Benign,Benign,0.16770310699939728
Benign,Benign,0.43747133016586304
Benign,Benign,0.22425493597984314
Benign,Benign,0.25755417346954346
Benign,Benign,0.27738749980926514
Benign,Benign,0.17370837926864624
Benign,Benign,0.3850826621055603
Benign,Benign,0.19127032160758972
Benign,Benign,0.31232568621635437
Benign,Benign,0.3815174996852875
Benign,Benign,0.4764697551727295
Benign,Benign,0.33912771940231323
Benign,Benign,0.31949731707572937
Benign,Benign,0.3126642405986786
Benign,Benign,0.3676053285598755
Benign,Benign,0.3459814190864563
Benign,Benign,0.4229019284248352
Benign,Benign,0.4830743968486786
Benign,Benign,0.07269458472728729
Benign,Benign,0.3554636240005493
Benign,Benign,0.4131776690483093
Benign,Benign,0.238067165017128
Benign,Benign,0.014363616704940796
Benign,Benign,0.23183609545230865
Benign,Benign,0.2698413133621216
Benign,Benign,0.3855997323989868
Benign,Benign,0.04563964530825615
Benign,Benign,0.4152015149593353
Benign,Benign,0.17000700533390045
Benign,Benign,0.3184787333011627
Benign,Benign,0.3341841697692871
Benign,Benign,0.16013756394386292
Benign,Benign,0.2990145981311798
Benign,Benign,0.38082775473594666
Benign,Benign,0.26910045742988586
Benign,Benign,0.15605203807353973
Benign,Benign,0.26493582129478455
Benign,Benign,0.15851549804210663
Benign,Benign,0.37810462713241577
Benign,Benign,0.4615234434604645
Benign,Benign,0.14786989986896515
Benign,Benign,0.3280983567237854
Benign,Benign,0.4252215623855591
Benign,Benign,0.21473245322704315
Benign,Benign,0.36284321546554565
Benign,Benign,0.3419787585735321
Benign,Benign,0.27563783526420593
Benign,Benign,0.2782544493675232
Benign,Benign,0.3670884370803833
