y_real,y_pred,score_malicious
Benign,Benign,0.009865119535115667
Benign,Benign,0.020294251238242
Benign,Benign,0.02288304741459716
Benign,Benign,0.04076423947114154
Benign,Benign,0.2638547156447059
Benign,Benign,0.009438065303907315
Benign,Benign,0.01718495597126913
Benign,Benign,0.00995359925921328
Benign,Benign,0.009202804924413333
Benign,Benign,0.027786340051709865
Benign,Benign,0.07696850538725346
Benign,Benign,0.009862173062816658
Benign,Benign,0.025075598735939755
Benign,Benign,0.008586526351969692
Benign,Benign,0.027017800126337272
Benign,Benign,0.024401258873483607
Benign,Benign,0.022375145301424038
Benign,Benign,0.008737032595285653
Benign,Benign,0.017799679734923763
Benign,Benign,0.00998510439836621
Benign,Benign,0.012777305929667198
Benign,Benign,0.019456762171089426
Benign,Benign,0.012194019785535755
Benign,Benign,0.016790777872408576
Benign,Benign,0.009569184654607342
Benign,Benign,0.02636073870915083
Benign,Benign,0.03252972873717776
Benign,Benign,0.04267571382873205
Benign,Benign,0.0613614990248785
Benign,Benign,0.11069279652088816
Benign,Benign,0.08506577634205614
Benign,Benign,0.009311270540554278
Benign,Benign,0.017562077187311766
Benign,Benign,0.013656351872658685
Benign,Benign,0.015103578185579603
Benign,Benign,0.013682981407254897
Benign,Benign,0.010605713980801259
Benign,Benign,0.008580723129953612
Benign,Benign,0.009485638161962911
Benign,Benign,0.009662147815848447
Benign,Benign,0.01770631308087163
Benign,Benign,0.06137953003951155
Benign,Benign,0.021061053399018096
Benign,Benign,0.008494247991583478
Benign,Benign,0.009793177552997653
Benign,Benign,0.08678053250080973
Benign,Benign,0.011538239546385522
Benign,Benign,0.0091102850250573
Benign,Benign,0.04767285757740582
Benign,Benign,0.011915928471211661
Benign,Benign,0.06040457466797165
Benign,Benign,0.030015600772386186
Benign,Benign,0.014280899640232474
Benign,Benign,0.009152336098810922
Benign,Benign,0.014256639121408916
Benign,Benign,0.008653851659633779
Benign,Benign,0.01021175984119096
Benign,Benign,0.022293100606276144
Benign,Benign,0.010005708331765662
Benign,Benign,0.021292733043082372
Benign,Benign,0.011909128639917131
Benign,Benign,0.010030475317639074
Benign,Benign,0.021801189679928955
Benign,Benign,0.009654774869987124
Benign,Benign,0.028405682285538258
Benign,Benign,0.009048030506276956
Benign,Benign,0.018968037970000566
Benign,Benign,0.03519223077695534
Benign,Benign,0.04604302006110605
Benign,Benign,0.011727989528145901
Benign,Benign,0.01720744177287371
Benign,Benign,0.057263214276800437
Benign,Benign,0.009997462119609956
Benign,Benign,0.014543687049886253
Benign,Benign,0.011304057386806392
Benign,Benign,0.010169591907027854
Benign,Malicious,0.5049810874273647
Benign,Benign,0.0712013536198498
Benign,Benign,0.017077481405177324
Benign,Benign,0.011372201709295931
Benign,Benign,0.016260685817097817
Benign,Benign,0.009499456563690393
Benign,Benign,0.0859021378334652
Benign,Benign,0.022159634181099428
Benign,Benign,0.013490036133982928
Benign,Benign,0.011413868348121628
Benign,Benign,0.0357938373183663
Benign,Benign,0.053340883460918614
Benign,Benign,0.009362523329438087
Benign,Benign,0.012926210471115421
Benign,Benign,0.01170901620215634
Benign,Benign,0.009253914478551508
Benign,Benign,0.009264095867015895
Benign,Benign,0.02816188269327262
Benign,Benign,0.017881806385257028
Benign,Benign,0.08725794492696466
Benign,Benign,0.009905421657004792
Benign,Benign,0.02706468733232171
Benign,Benign,0.00946761491845163
Benign,Benign,0.26104865462396165
Benign,Benign,0.04338992477784336
Benign,Benign,0.014040991057068087
Benign,Benign,0.04339433875874714
Benign,Benign,0.009236545480489557
Benign,Benign,0.015492451976967369
Benign,Benign,0.026693660215416644
Benign,Benign,0.01737696690986669
Benign,Benign,0.009597249867816003
Benign,Benign,0.009530554193203148
Benign,Benign,0.014606293519158325
Benign,Benign,0.010879615885254958
Benign,Benign,0.018289709555121793
Benign,Benign,0.047658040635822636
Benign,Benign,0.06383901991745529
Benign,Benign,0.008502951256795574
Benign,Benign,0.04333114216150633
Benign,Benign,0.013413839453049666
Benign,Benign,0.05656362581917274
Benign,Benign,0.009630992422652999
Benign,Benign,0.02610213880919627
Benign,Benign,0.009067115749026168
Benign,Benign,0.008563306251824701
Benign,Benign,0.011842982779830397
Benign,Benign,0.022137218680935877
Benign,Benign,0.01953526274937236
Benign,Benign,0.017256319554198384
Benign,Benign,0.010257729239016234
Benign,Benign,0.01158008473624162
Benign,Benign,0.012636848710247695
Benign,Benign,0.044937677143000475
Benign,Benign,0.008819979700271508
Benign,Benign,0.009410242183020124
Benign,Benign,0.02368048224063657
Benign,Benign,0.009681997926002873
Benign,Benign,0.014430268397682286
Benign,Benign,0.010738788526846283
Benign,Benign,0.00890370628275082
Benign,Benign,0.04243897345174107
Benign,Benign,0.021282412172505295
Benign,Benign,0.010066048320584541
Benign,Benign,0.009545696254610775
Benign,Benign,0.015853561436090218
Benign,Benign,0.008538047805564804
Benign,Benign,0.028935337713315787
Benign,Benign,0.008493521247836967
Benign,Benign,0.08581104765405827
Benign,Benign,0.06366904982956166
Benign,Benign,0.024857763255344646
Benign,Benign,0.009929992356896858
Benign,Benign,0.01970858123280525
Benign,Benign,0.008940822795584695
Benign,Benign,0.010690736904955395
Benign,Benign,0.012694952116087913
Benign,Benign,0.059619011903570544
Benign,Benign,0.014244882061638127
Benign,Benign,0.011087387674554703
Benign,Benign,0.042093716250229715
Benign,Benign,0.008489019262978738
Benign,Benign,0.020692357136155554
Benign,Benign,0.008667593817048245
Benign,Benign,0.009322059396205434
Benign,Benign,0.019403567942928475
Benign,Benign,0.012411505494326677
Benign,Benign,0.017182355393282354
Benign,Benign,0.014106095379964816
Benign,Benign,0.022503886788945493
Benign,Benign,0.014805584400368731
Benign,Benign,0.009820159333702524
Benign,Benign,0.00922839237405
Benign,Benign,0.025237811554742334
Benign,Benign,0.010447508167788198
Benign,Benign,0.1317006084424996
Benign,Benign,0.015396279725045451
Benign,Benign,0.010854617249689856
Benign,Benign,0.1070522172726191
Benign,Benign,0.0422039293691419
Benign,Benign,0.08505936584871286
Benign,Benign,0.040427373816309314
Benign,Benign,0.008855845312670972
Benign,Benign,0.012348110000254384
Benign,Benign,0.008522676677298285
Benign,Benign,0.020455122679477893
Benign,Benign,0.02198452786046525
Benign,Benign,0.00852364368166826
Benign,Benign,0.008523543607711665
Benign,Benign,0.03931335846285402
Benign,Benign,0.009208748112238478
Benign,Benign,0.013076600153823888
Benign,Benign,0.014717540273307114
Benign,Benign,0.014822438514786948
Benign,Benign,0.012748205040900813
Benign,Benign,0.016373934142093184
Benign,Benign,0.10269391380836104
Benign,Benign,0.16036182392877704
Benign,Benign,0.01744979827428644
Benign,Benign,0.00960346654718839
Benign,Benign,0.024742582426116377
Benign,Benign,0.008741400232605799
Benign,Benign,0.022012347306902873
Benign,Benign,0.033898239155977374
Benign,Benign,0.06811334136868656
Benign,Benign,0.009979311177410547
Benign,Benign,0.00912735742623543
Benign,Benign,0.01308065015330563
Benign,Benign,0.010906095955445368
Benign,Benign,0.01259766204465874
Benign,Benign,0.009471257797854852
Benign,Benign,0.022464706599816146
Benign,Benign,0.04696275064370396
Benign,Benign,0.008742581098001145
Benign,Benign,0.011485513391182117
Benign,Benign,0.025024203340339772
Benign,Benign,0.014320077209358538
Benign,Benign,0.015300492666623753
Benign,Benign,0.008876194806921176
Benign,Benign,0.024876245282127785
Benign,Benign,0.009311309928585336
Benign,Benign,0.008489002269027794
Benign,Benign,0.010232744095663396
Benign,Benign,0.010958684166403228
Benign,Benign,0.014229581104228749
Benign,Benign,0.11011687546400706
Benign,Benign,0.021555321902094495
Benign,Benign,0.013748444050165315
Benign,Benign,0.008488999780187977
Benign,Benign,0.010520059769482044
Benign,Benign,0.01553238362618665
Benign,Benign,0.016352389283379114
Benign,Benign,0.0135791384474684
Benign,Benign,0.013543750381753797
Benign,Benign,0.015879825051538524
Benign,Benign,0.01647433909437235
Benign,Benign,0.009943541632151304
Benign,Benign,0.011753928535273538
Benign,Benign,0.008685800808554562
Benign,Benign,0.00932629924845929
Benign,Benign,0.008872242005107842
Benign,Benign,0.009105471746206413
Benign,Benign,0.05048562352326723
Benign,Benign,0.011493660642292233
Benign,Benign,0.009682396806016513
Benign,Benign,0.05471096483867205
Benign,Benign,0.02464046740934177
Benign,Benign,0.019303220103329938
Benign,Benign,0.016030078476941618
Benign,Benign,0.010433461099514358
Benign,Benign,0.026671738571628953
Benign,Benign,0.00945548706407299
Benign,Benign,0.00869173512378496
Benign,Benign,0.01742376918649348
Benign,Benign,0.009480050468531624
Benign,Benign,0.008747519791610273
Benign,Benign,0.011180194800958783
Benign,Benign,0.014916448271283352
Benign,Benign,0.00874743632275251
Benign,Benign,0.009430050113927925
Benign,Benign,0.021641899091647744
Benign,Benign,0.054225814649534014
Benign,Benign,0.03880514922608405
Benign,Benign,0.03961117604938023
Benign,Benign,0.009551265670881508
Benign,Benign,0.012336708345197803
Benign,Benign,0.009228852144316641
Benign,Benign,0.01188207512026069
Benign,Benign,0.04785158162053809
Benign,Benign,0.16253382627676857
Benign,Benign,0.023816597088524644
Benign,Benign,0.00904999606400411
Benign,Benign,0.30219905731513386
Benign,Benign,0.009360162340614849
Benign,Benign,0.017703428628460274
Benign,Benign,0.012618062959295481
Benign,Benign,0.009981316114838686
Benign,Benign,0.013931472879939096
Benign,Benign,0.00928551464697522
Benign,Benign,0.0116273848520114
Benign,Benign,0.009934476197679896
Benign,Benign,0.01495719503114975
Benign,Benign,0.2265819692292699
Benign,Benign,0.017714372416646633
Benign,Benign,0.027208861419300324
Benign,Benign,0.035160427491794356
Benign,Benign,0.01580409321982437
Benign,Benign,0.012274067810764622
Benign,Benign,0.04819376754280198
Benign,Benign,0.01374373486848581
Benign,Benign,0.009683616117205444
Benign,Benign,0.010153985478371702
Benign,Benign,0.010938438948670422
Benign,Benign,0.2205692698125952
Benign,Benign,0.01197039433264946
Benign,Benign,0.19644697651577406
Benign,Benign,0.011576929984449053
Benign,Benign,0.039127427217979543
Benign,Benign,0.013039287978873678
Benign,Benign,0.009198334591479097
Benign,Benign,0.04367394748957878
Benign,Benign,0.022667316883664333
Benign,Benign,0.013347933992805048
Benign,Benign,0.009823260216896938
Benign,Benign,0.019718419543769128
Benign,Benign,0.0620021648735497
Benign,Benign,0.01052962629982726
Benign,Benign,0.07258188417992478
Benign,Benign,0.016142048029067862
Benign,Benign,0.00922837906875729
Benign,Benign,0.011189615554479046
Benign,Benign,0.02809522112991286
Benign,Benign,0.009237121975514753
Benign,Benign,0.0164924106539882
Benign,Benign,0.05334501095447463
Benign,Benign,0.021661332191241195
Benign,Benign,0.01317800580796484
Benign,Benign,0.02984413950695715
Benign,Benign,0.01140869413792591
Benign,Benign,0.029428438574651196
Benign,Benign,0.08307499842432606
Benign,Benign,0.012801628520569739
Benign,Benign,0.04706258146394913
Benign,Benign,0.025904098076064273
Benign,Benign,0.03204714943954692
Benign,Benign,0.008528702079408592
Benign,Benign,0.010420225224462214
Benign,Benign,0.014440150713898942
Benign,Benign,0.08503801017229028
Benign,Benign,0.01018908553820033
Benign,Benign,0.011125712655628927
Benign,Benign,0.012356656347395498
Benign,Benign,0.015835992486041325
Benign,Benign,0.008502957377267178
Benign,Benign,0.034615257803232005
Benign,Benign,0.010439156945592611
Benign,Benign,0.01843541244512759
Benign,Benign,0.019479116256571647
Benign,Benign,0.009495877867012224
Benign,Benign,0.13012142040580657
Benign,Benign,0.013600520111848431
Benign,Benign,0.01302518163970751
Benign,Benign,0.009502122944057535
Benign,Benign,0.03715611516059483
Benign,Benign,0.01548896192910074
Benign,Benign,0.02473171679031673
Benign,Benign,0.03170721573391907
Benign,Benign,0.010694544426092419
Benign,Benign,0.019275511122058293
Benign,Benign,0.009048706547080702
Benign,Benign,0.018079930201428156
Benign,Benign,0.010859609978765521
Benign,Benign,0.01752254289727721
Benign,Benign,0.012780383942603042
Benign,Benign,0.009024081289387385
Benign,Benign,0.0119636961227656
Benign,Benign,0.009280211822002837
Benign,Benign,0.009153784524588685
Benign,Benign,0.009382892010582997
Benign,Benign,0.012471630348374164
Benign,Benign,0.00896841673547602
Benign,Benign,0.01114410846808777
Benign,Benign,0.017142498393885642
Benign,Benign,0.009406341412639026
Benign,Benign,0.010153971011040935
Benign,Benign,0.019876055027302646
Benign,Benign,0.034823432298091185
Benign,Benign,0.029803240878434327
Benign,Benign,0.019530960313909926
Benign,Benign,0.01635934228781977
Benign,Benign,0.014119440233356814
Benign,Benign,0.01706151414009591
Benign,Benign,0.009244654544964693
Benign,Benign,0.010439412611059148
Benign,Benign,0.06575968730280278
Benign,Benign,0.014185228486112107
Benign,Benign,0.0091336625825477
Benign,Benign,0.009579495705422852
Benign,Benign,0.009098339076507918
Benign,Benign,0.011103790533250757
Benign,Benign,0.009214093406167455
Benign,Benign,0.04133460863191895
Benign,Benign,0.00894239347912342
Benign,Benign,0.05741935120193119
Benign,Benign,0.011525828522002266
Benign,Benign,0.027685497163312464
Benign,Benign,0.009156726056610309
Benign,Benign,0.010948906997557958
Benign,Benign,0.01068716818452688
Benign,Benign,0.013151784671474442
Benign,Benign,0.02545411677498933
Benign,Benign,0.009237547444707627
Benign,Benign,0.02388456273013591
Benign,Benign,0.025371222416469476
Benign,Benign,0.00943601889496911
Benign,Benign,0.01060835553482681
Benign,Benign,0.015333348385073605
Benign,Benign,0.027959837174303556
Benign,Benign,0.010841426233923462
Benign,Benign,0.009090511013830021
Benign,Benign,0.17946382035659647
Benign,Benign,0.03532604245756166
Benign,Benign,0.06881897302034987
Benign,Benign,0.09843060921232642
Benign,Benign,0.16042708823742058
Benign,Benign,0.009188709119017757
Benign,Benign,0.022334327261502536
Benign,Benign,0.013077843839986523
Benign,Benign,0.01314949009844589
Benign,Benign,0.01121653852671925
Benign,Benign,0.010139323182282608
Benign,Benign,0.010120819069583948
Benign,Benign,0.009418380112654612
Benign,Benign,0.009919424945826703
Benign,Benign,0.01300498483792472
Benign,Benign,0.01629044069296932
Benign,Benign,0.00983941634641895
Benign,Benign,0.01681514503712818
Benign,Benign,0.023408388950593054
Benign,Benign,0.017953465678725317
Benign,Benign,0.03611474670743649
Benign,Benign,0.05804594020491982
Benign,Benign,0.011259959430187299
Benign,Benign,0.10202479727159997
Benign,Benign,0.018140468444389494
Benign,Benign,0.009147544018300076
Benign,Benign,0.008648530828656973
Benign,Benign,0.014472017607086756
Benign,Benign,0.012572583619738627
Benign,Benign,0.011017195338531158
Benign,Benign,0.012493499881499162
Benign,Benign,0.019177050390872728
Benign,Benign,0.008493564956086398
Benign,Benign,0.01162086600232294
Benign,Benign,0.011753599474577768
Benign,Benign,0.02188184461748032
Benign,Benign,0.021085979973094155
Benign,Benign,0.07264963585885974
Benign,Benign,0.009073004578133063
Benign,Benign,0.009880052742319914
Benign,Benign,0.012037286157355493
Benign,Benign,0.010948811665136152
Benign,Benign,0.029700437918237222
Benign,Benign,0.013570844771510916
Benign,Benign,0.011513693739487641
Benign,Benign,0.015066855534435783
Benign,Benign,0.00936316414125731
Benign,Benign,0.010235544475199945
Benign,Benign,0.13107230177194967
Benign,Benign,0.014499202663396462
Benign,Benign,0.009107860675389956
Benign,Benign,0.008690804611758057
Benign,Benign,0.04454279005068093
Benign,Benign,0.015156786727766807
Benign,Benign,0.008626386131585591
Benign,Benign,0.010728184001729618
Benign,Benign,0.009986014061708069
Benign,Benign,0.07856402351934158
Benign,Benign,0.010921024810721595
Benign,Benign,0.05276026777468788
Benign,Benign,0.10506517125894338
Benign,Benign,0.1524969133178709
Benign,Benign,0.017636941541270525
Benign,Benign,0.015574964079352029
Benign,Benign,0.013226232818032535
Benign,Benign,0.009961292530681589
Benign,Benign,0.014217915546447702
Benign,Benign,0.010784904310150533
Benign,Benign,0.011121882580698478
Benign,Benign,0.018560190864804624
Benign,Benign,0.018856575474055524
Benign,Benign,0.02408886874771175
Benign,Benign,0.03809497099484728
Benign,Benign,0.011976594632914854
Benign,Benign,0.013239223036642355
Benign,Benign,0.025853789744216118
Benign,Benign,0.009129099740028434
Benign,Benign,0.010470721928839567
Benign,Benign,0.008701031507624836
Benign,Benign,0.06213300115052735
Benign,Benign,0.011180063954711102
Benign,Benign,0.01670664688693724
Benign,Benign,0.028574638252952207
Benign,Benign,0.031758194767799466
Benign,Benign,0.05096290077438301
Benign,Benign,0.011212110700938898
Benign,Benign,0.010882478730506878
Benign,Benign,0.020043305614625403
Benign,Benign,0.012730095483112375
Benign,Benign,0.02581796130103583
Benign,Benign,0.009320314744900448
Benign,Benign,0.008685884658893571
Benign,Benign,0.019180812084279655
Benign,Benign,0.14264875562833307
Benign,Benign,0.018927898359778504
Benign,Benign,0.01112591480101893
Benign,Benign,0.013860750121765776
Benign,Benign,0.012812568546273398
Benign,Benign,0.011636759908398594
Benign,Benign,0.009891359733095002
Benign,Benign,0.026138782499102748
Benign,Benign,0.017533219916972754
Benign,Benign,0.012424944501977793
Benign,Benign,0.011709014864856556
Benign,Benign,0.009217295589491338
Benign,Benign,0.00913679722597068
Benign,Benign,0.009917905011288471
Benign,Benign,0.022821556526982093
Benign,Benign,0.013538723890769547
Benign,Benign,0.0113618939997044
Benign,Benign,0.009422629479266488
Benign,Benign,0.061065972848527564
Benign,Benign,0.11581455170253252
Benign,Benign,0.010414195543690441
Benign,Benign,0.015672223635556294
Benign,Benign,0.011475551348029233
Benign,Benign,0.010108869634759005
Benign,Benign,0.014128798437215201
Benign,Benign,0.010033775552080664
Benign,Benign,0.04967384850915414
Benign,Benign,0.017684618232608806
Benign,Benign,0.008581060194021358
Benign,Benign,0.009812387104041406
Benign,Benign,0.032280679057503474
Benign,Benign,0.042264638557124826
Benign,Benign,0.009352953119656329
Benign,Benign,0.012585212773504805
Benign,Benign,0.10193297228501207
Benign,Benign,0.028625879427623055
Benign,Benign,0.00979800896437737
Benign,Benign,0.009576120931031343
Benign,Benign,0.020358059576614736
Benign,Benign,0.037160642908598135
Benign,Benign,0.03145495508877218
Benign,Benign,0.054897253742451246
Benign,Benign,0.08693792383746034
Benign,Benign,0.014886862415903443
Benign,Benign,0.027645578358906023
Benign,Benign,0.01625814575798741
Benign,Benign,0.012529618705377953
Benign,Benign,0.09994246273900738
Benign,Benign,0.008496917458608222
Benign,Benign,0.16996852365810544
Benign,Benign,0.008495043874472164
Benign,Benign,0.10745057057659385
Benign,Benign,0.008955700386781286
Benign,Benign,0.011092450143714867
Benign,Benign,0.009521085676288985
Benign,Benign,0.033484095250696976
Benign,Benign,0.009430064632917052
Benign,Benign,0.015222203404115892
Benign,Benign,0.009227216112871537
Benign,Benign,0.011277975411365798
Benign,Benign,0.010964670631621182
Benign,Benign,0.032184506585484045
Benign,Benign,0.019403011637866053
Benign,Benign,0.06866155207558702
Benign,Benign,0.034598745726555434
Benign,Benign,0.009869200403286104
Benign,Benign,0.023014400695777464
Benign,Benign,0.02831462439903835
Benign,Benign,0.01203940712299377
Benign,Benign,0.009990309267985557
Benign,Benign,0.034584857848187676
Benign,Benign,0.014582321115060779
Benign,Benign,0.010093860055912625
Benign,Benign,0.018546863801373346
Benign,Benign,0.015133750764451306
Benign,Benign,0.08730302499672633
Benign,Benign,0.008580426583688955
Benign,Benign,0.011779578394537298
Benign,Benign,0.029584170680475044
Benign,Benign,0.10824837475063633
Benign,Benign,0.011177063698055144
Benign,Benign,0.046245242394202746
Benign,Benign,0.013496891196172481
Benign,Benign,0.01746673296748532
Benign,Benign,0.015794083098929004
Benign,Benign,0.3693685959862374
Benign,Benign,0.02450504243647697
Benign,Benign,0.009678905657393455
Benign,Benign,0.013500414092517286
Benign,Benign,0.0109590762125455
Benign,Benign,0.030971299379665407
Benign,Benign,0.008586522619415825
Benign,Benign,0.009770483723397332
Benign,Benign,0.025175988350170226
Benign,Benign,0.013001241749300655
Benign,Benign,0.0133683116369932
Benign,Benign,0.017249154382545432
Benign,Benign,0.16573632280582848
Benign,Benign,0.011319790645248065
Benign,Benign,0.009466270053272842
Benign,Benign,0.027862440374050206
Benign,Benign,0.009120136862325313
Benign,Benign,0.012019130650699338
Benign,Benign,0.0260831128520251
Benign,Benign,0.009562300891333654
Benign,Benign,0.014299548913280365
Benign,Benign,0.09944716594409964
Benign,Benign,0.012505242202952358
Benign,Benign,0.009955193219419624
Benign,Benign,0.01991483935157534
Benign,Benign,0.013755785888145647
Benign,Benign,0.01029422725197781
Benign,Benign,0.00867127985305821
Benign,Benign,0.014978298639112939
Benign,Benign,0.02147308841321721
Benign,Benign,0.01191133150845618
Benign,Benign,0.02011386075288543
Benign,Benign,0.02788388017183834
Benign,Benign,0.009074539880246034
Benign,Benign,0.025360126143942556
Benign,Benign,0.010721461330851799
Benign,Benign,0.051302724262937145
Benign,Benign,0.010112040849266226
Benign,Benign,0.020799213223906238
Benign,Benign,0.02650336918022095
Benign,Benign,0.009632770477278025
Benign,Benign,0.01831272887689086
Benign,Benign,0.020490368808951175
Benign,Benign,0.009001993481521796
Benign,Benign,0.021174234049930227
Benign,Benign,0.18794276547455452
Benign,Benign,0.009423616004073314
Benign,Benign,0.011340461418555069
Benign,Benign,0.00921471934680558
Benign,Benign,0.02680992096972774
Benign,Benign,0.04416015141734051
Benign,Benign,0.009140720628057415
Benign,Malicious,0.5258972305680601
Benign,Benign,0.01817831849004428
Benign,Benign,0.010524587149035798
Benign,Benign,0.02267729704982951
Benign,Benign,0.0112851498990882
Benign,Benign,0.014955294789797858
Benign,Benign,0.015450780465251257
Benign,Benign,0.00979905169997204
Benign,Benign,0.01234267564691958
Benign,Benign,0.009780021520966352
Benign,Benign,0.009855848512046612
Benign,Benign,0.018116236216514283
Benign,Benign,0.008853317142899168
Benign,Benign,0.015195250505913669
Benign,Benign,0.01700381429930821
Benign,Benign,0.24017175527494294
Benign,Benign,0.008894681864574892
Benign,Benign,0.014014689897663957
Benign,Benign,0.03652969123377879
Benign,Benign,0.015066678510761202
Benign,Benign,0.05558450282854662
Benign,Benign,0.008570708267844082
Benign,Benign,0.011090665366931391
Benign,Benign,0.009493613583953618
Benign,Benign,0.010979730220013353
Benign,Benign,0.009362225445896407
Benign,Benign,0.008741377584170994
Benign,Benign,0.011521078261884194
Benign,Benign,0.008810106842117206
Benign,Benign,0.06323280141511418
Benign,Benign,0.009796593793888786
Benign,Benign,0.009679052959256274
Benign,Benign,0.009327728150260233
Benign,Benign,0.008514199451922003
Benign,Benign,0.009050050677282257
Benign,Benign,0.015670736629078974
Benign,Benign,0.015737727059181687
Benign,Benign,0.03442079643254775
Benign,Benign,0.01147944146612343
Benign,Benign,0.00945611159057226
Benign,Benign,0.05624056695555933
Benign,Benign,0.1500976408721221
Benign,Benign,0.011217791025211733
Benign,Benign,0.00857642980752103
Benign,Benign,0.02516695082929547
Benign,Benign,0.053616815047502604
Benign,Benign,0.00941841058431443
Benign,Benign,0.03380387149865966
Benign,Benign,0.04758980182453082
Benign,Benign,0.017162034893109697
Benign,Benign,0.036759996193123444
Benign,Benign,0.01435817593246017
Benign,Benign,0.01805037507067404
Benign,Benign,0.014113753142311659
Benign,Benign,0.01913151652822087
Benign,Benign,0.024399319139741433
Benign,Benign,0.008618527678208055
Benign,Benign,0.0469184805495111
Benign,Benign,0.015284827745776086
Benign,Benign,0.012203549690825934
Benign,Benign,0.008632240079584604
Benign,Benign,0.01632063376059998
Benign,Benign,0.12232919149350761
Benign,Benign,0.032174513002013766
Benign,Benign,0.01019162333321065
Benign,Benign,0.10270799433176789
Benign,Benign,0.009333346426438755
Benign,Benign,0.02596761467318501
Benign,Benign,0.009982791299698285
Benign,Benign,0.012045826959294572
Benign,Benign,0.013679236217085963
Benign,Benign,0.025306846836640712
Benign,Benign,0.04010515783865863
Benign,Benign,0.018322342684634105
Benign,Benign,0.049456712879391296
Benign,Benign,0.08772566502709264
Benign,Benign,0.009108187736427579
Benign,Benign,0.009367232776857765
Benign,Benign,0.01211687277264863
Benign,Benign,0.05797890940145303
Benign,Benign,0.009311280507988177
Benign,Benign,0.00868809481903826
Benign,Benign,0.032288008516133705
Benign,Benign,0.010414867648868448
Benign,Benign,0.008666626485038546
Benign,Benign,0.008657209353422088
Benign,Benign,0.011063335383984225
Benign,Benign,0.009506632628709046
Benign,Benign,0.017552997241772172
Benign,Benign,0.009705292336729348
Benign,Benign,0.009476467898773818
Benign,Benign,0.00910671890827121
Benign,Benign,0.015756523005795508
Benign,Benign,0.00859147852995529
Benign,Benign,0.013913381266139929
Benign,Benign,0.040471265520793276
Benign,Benign,0.010561993899745202
Benign,Benign,0.040996053713749446
Benign,Benign,0.012253689572030569
Benign,Benign,0.01885867717737951
Benign,Benign,0.011904972830000252
Benign,Benign,0.009540126827716409
Benign,Benign,0.03224755691125514
Benign,Benign,0.010450887204654384
Benign,Benign,0.01421604073023788
Benign,Benign,0.011534018111237802
Benign,Benign,0.0108207922726057
Benign,Benign,0.035367218824615215
Benign,Benign,0.0107827345477058
Benign,Benign,0.010710568816079106
Benign,Benign,0.054326724899747145
Benign,Benign,0.010356918310806928
Benign,Benign,0.012296179856875216
Benign,Benign,0.012231480189303263
Benign,Benign,0.012902574462144373
Benign,Benign,0.05169637263117194
Benign,Benign,0.008531699800232644
Benign,Benign,0.022077243967765073
Benign,Benign,0.009191997030589994
Benign,Benign,0.009153493078707359
Benign,Benign,0.029045208438165483
Benign,Benign,0.009814273039263993
Benign,Benign,0.010364703206050445
Benign,Benign,0.009366355866273395
Benign,Benign,0.014206763346661442
Benign,Benign,0.017950382955052052
Benign,Benign,0.009374821148606481
Benign,Benign,0.16607914684003894
Benign,Benign,0.044961032453128234
Benign,Benign,0.011897943338832678
Benign,Benign,0.0316027157300286
Benign,Benign,0.015661330237252906
Benign,Benign,0.023156901870215286
Benign,Benign,0.00869660918459149
Benign,Benign,0.009288145473137333
Benign,Benign,0.009236748710203078
Benign,Benign,0.04162377001672022
Benign,Benign,0.030178125214801774
Benign,Benign,0.01003464459206509
Benign,Benign,0.03116349997919709
Benign,Benign,0.013835660172685584
Benign,Benign,0.015236975513375673
Benign,Benign,0.01605574594979885
Benign,Benign,0.07847925115530593
Benign,Benign,0.015773968377944352
Benign,Benign,0.011750429968057184
Benign,Benign,0.032647845511039025
Benign,Benign,0.2078422194401762
Benign,Benign,0.04463569331274638
Benign,Benign,0.011834539903904252
Benign,Benign,0.01786347920644862
Benign,Benign,0.010569514429380004
Benign,Benign,0.10618856117957448
Benign,Benign,0.009076352055979571
Benign,Benign,0.042823715984254274
Benign,Benign,0.013249527582649339
Benign,Benign,0.021243798646720425
Benign,Benign,0.00921673016647941
Benign,Benign,0.011080576187033883
Benign,Benign,0.016805142937495812
Benign,Benign,0.014234848240829337
Benign,Benign,0.01732300830768156
Benign,Benign,0.12116962668222471
Benign,Benign,0.04102318760955183
Benign,Benign,0.009570523898194532
Benign,Benign,0.01206709451978991
Benign,Benign,0.009460628523300584
Benign,Benign,0.08781277431562196
Benign,Benign,0.011673054347845262
Benign,Benign,0.013336298066703707
Benign,Benign,0.013174136787212305
Benign,Benign,0.01655932565062332
Benign,Benign,0.026598507225512005
Benign,Benign,0.00982327472694125
Benign,Benign,0.018904288028938142
Benign,Benign,0.011931947649495294
Benign,Benign,0.012174645940805586
Benign,Benign,0.009713853512864105
Benign,Benign,0.013233574799431814
Benign,Benign,0.05644996348995315
Benign,Benign,0.009228374016518739
Benign,Benign,0.008684200203428173
Benign,Benign,0.05856166532008075
Benign,Benign,0.009121743224798098
Benign,Benign,0.018219281737989576
Benign,Benign,0.009984638519146315
Benign,Benign,0.10156624782090151
Benign,Benign,0.010836282261377792
Benign,Benign,0.018670040812370024
Benign,Benign,0.009025335254444773
Benign,Benign,0.01636808978123883
Benign,Benign,0.025771289783275118
Benign,Benign,0.011194758076577329
Benign,Benign,0.09341917871646793
Benign,Benign,0.013433802917273523
Benign,Benign,0.014518130259787038
