y_real,y_pred,score_malicious
Benign,Benign,0.0014838241040706635
Benign,Benign,0.003688738666824065
Benign,Benign,0.01913241483271122
Benign,Benign,0.003168602241203189
Benign,Benign,0.0010574397165328264
Benign,Benign,0.003120673238299787
Benign,Benign,0.0015241376822814345
Benign,Benign,0.0015877279074629769
Benign,Benign,0.0014871642924845219
Benign,Benign,0.006016786384861916
Benign,Benign,0.002700960947549902
Benign,Benign,0.0015216235624393448
Benign,Benign,0.008924522437155247
Benign,Benign,0.01686101162340492
Benign,Benign,0.0013086851686239243
Benign,Benign,0.008857511391397566
Benign,Benign,0.001476741279475391
Benign,Benign,0.02151644040714018
Benign,Benign,0.0012560392497107387
Benign,Benign,0.00698390876641497
Benign,Benign,0.02726342051755637
Benign,Benign,0.0014105348382145166
Benign,Benign,0.002867859075195156
Benign,Benign,0.007672765699680895
Benign,Benign,0.0014322589850053191
Benign,Benign,0.012753318500472233
Benign,Benign,0.08805929019581527
Benign,Benign,0.0012748971348628402
Benign,Benign,0.0013201194815337658
Benign,Benign,0.0012581299524754286
Benign,Benign,0.011604605533648282
Benign,Benign,0.02777914929902181
Benign,Benign,0.0012560798786580563
Benign,Benign,0.24465226382017136
Benign,Benign,0.0019461868796497583
Benign,Benign,0.0033217170275747776
Benign,Benign,0.01011372018547263
Benign,Benign,0.002681397585547529
Benign,Benign,0.001417948049493134
Benign,Benign,0.002796891363686882
Benign,Benign,0.0012813728535547853
Benign,Benign,0.0013331712689250708
Benign,Benign,0.001459370949305594
Benign,Benign,0.0010493912268429995
Benign,Benign,0.003628588281571865
Benign,Benign,0.00131038308609277
Benign,Benign,0.007691618229728192
Benign,Benign,0.003997512845671736
Benign,Benign,0.15564387943595648
Benign,Benign,0.0013158152578398585
Benign,Benign,0.002679192228242755
Benign,Benign,0.022819449077360332
Benign,Benign,0.005315474001690745
Benign,Benign,0.016338894376531243
Benign,Benign,0.0014465302228927612
Benign,Benign,0.0023000009823590517
Benign,Benign,0.0012748971348628402
Benign,Benign,0.001333145541138947
Benign,Benign,0.001243176986463368
Benign,Benign,0.0010852114064618945
Benign,Benign,0.0015520135639235377
Benign,Benign,0.0010852114064618945
Benign,Benign,0.06529194209724665
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0013924945378676057
Benign,Benign,0.001258158590644598
Benign,Benign,0.001083996845409274
Benign,Benign,0.001344518968835473
Benign,Benign,0.005126242758706212
Benign,Benign,0.005406306823715568
Benign,Benign,0.035714288940653205
Benign,Benign,0.0012944284826517105
Benign,Benign,0.001321482821367681
Benign,Benign,0.06787990964949131
Benign,Benign,0.05431989161297679
Benign,Benign,0.002319058869034052
Benign,Benign,0.0014454226475208998
Benign,Benign,0.0026499899104237556
Benign,Benign,0.03141633456107229
Benign,Benign,0.0012996740406379104
Benign,Benign,0.013669567124452442
Benign,Benign,0.0271076955832541
Benign,Benign,0.005747296381741762
Benign,Benign,0.028878954180981964
Benign,Benign,0.003497136989608407
Benign,Benign,0.00128861702978611
Benign,Benign,0.0035390264820307493
Benign,Benign,0.00622126687085256
Benign,Benign,0.005664745098329149
Benign,Benign,0.001053419429808855
Benign,Benign,0.013217942556366324
Benign,Benign,0.002777482382953167
Benign,Benign,0.0010529932333156466
Benign,Benign,0.002246150514110923
Benign,Benign,0.0013647961895912886
Benign,Benign,0.05403558211401105
Benign,Benign,0.011249058414250612
Benign,Benign,0.0014606037875637412
Benign,Benign,0.017249978613108397
Benign,Benign,0.0014835208421573043
Benign,Benign,0.007955276174470782
Benign,Benign,0.0010574397165328264
Benign,Benign,0.002004159614443779
Benign,Benign,0.002755703404545784
Benign,Benign,0.020640371352783404
Benign,Benign,0.022255712625337765
Benign,Benign,0.0037471496034413576
Benign,Benign,0.015545762958936393
Benign,Benign,0.04373653279617429
Benign,Benign,0.0010574397165328264
Benign,Benign,0.001804766827262938
Benign,Benign,0.0038141298573464155
Benign,Benign,0.038987603737041354
Benign,Benign,0.0012996740406379104
Benign,Benign,0.0014850974548608065
Benign,Benign,0.02261518029263243
Benign,Benign,0.0053720781579613686
Benign,Benign,0.001083996845409274
Benign,Benign,0.0010852114064618945
Benign,Benign,0.0017098820535466075
Benign,Benign,0.0015781712427269667
Benign,Benign,0.0014553931541740894
Benign,Benign,0.0013006894150748849
Benign,Benign,0.0015450743958353996
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0022071930579841137
Benign,Benign,0.002224106341600418
Benign,Benign,0.003005988197401166
Benign,Benign,0.01772052369778976
Benign,Benign,0.003751643918803893
Benign,Benign,0.027873304672539234
Benign,Benign,0.002292117103934288
Benign,Benign,0.01265054289251566
Benign,Benign,0.004613547338522039
Benign,Benign,0.0013611504109576344
Benign,Benign,0.007628463150467724
Benign,Benign,0.0012903581373393536
Benign,Benign,0.002638783640577458
Benign,Benign,0.0012904619798064232
Benign,Benign,0.001438409904949367
Benign,Benign,0.024324487836565822
Benign,Benign,0.002427467959932983
Benign,Benign,0.004633989650756121
Benign,Benign,0.009141483285930008
Benign,Benign,0.001341384369879961
Benign,Benign,0.0014110535848885775
Benign,Benign,0.001329525955952704
Benign,Benign,0.0016398908192059025
Benign,Benign,0.028031690744683146
Benign,Benign,0.001083996845409274
Benign,Benign,0.001936843356816098
Benign,Benign,0.0012756389332935214
Benign,Benign,0.0011296181473881006
Benign,Benign,0.002519210785976611
Benign,Benign,0.0020203422172926366
Benign,Benign,0.0014517781091853976
Benign,Benign,0.001257690484635532
Benign,Benign,0.0035531707108020782
Benign,Benign,0.007362453849054873
Benign,Benign,0.0018299453658983111
Benign,Benign,0.12047588545829058
Benign,Benign,0.021466611826326698
Benign,Benign,0.0012254648609086871
Benign,Benign,0.01557331089861691
Benign,Benign,0.0056584475096315145
Benign,Benign,0.0071561760269105434
Benign,Benign,0.0021957652643322945
Benign,Benign,0.001260200166143477
Benign,Benign,0.0012559511233121157
Benign,Benign,0.012706952169537544
Benign,Benign,0.0024132910184562206
Benign,Benign,0.0013167051365599036
Benign,Benign,0.011319082870613784
Benign,Benign,0.0022252092603594065
Benign,Benign,0.026753475656732917
Benign,Benign,0.005642447387799621
Benign,Benign,0.03877807920798659
Benign,Benign,0.0017956068040803075
Benign,Benign,0.0025860459718387574
Benign,Benign,0.014053444319870323
Benign,Benign,0.1218826761469245
Benign,Benign,0.010475847346242517
Benign,Benign,0.0015457692788913846
Benign,Benign,0.007663721160497516
Benign,Benign,0.0012667315313592553
Benign,Benign,0.06249591941013932
Benign,Benign,0.001083996845409274
Benign,Benign,0.015194356674328446
Benign,Benign,0.0028766929171979427
Benign,Benign,0.0041428448021179065
Benign,Benign,0.0012414315715432167
Benign,Benign,0.003499054568237625
Benign,Benign,0.0018450061324983835
Benign,Benign,0.0012900325236842036
Benign,Benign,0.003696141648106277
Benign,Benign,0.05922317109070718
Benign,Benign,0.0073364670388400555
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0052511251997202635
Benign,Benign,0.0012386622838675976
Benign,Benign,0.051301811705343425
Benign,Benign,0.0034592263109516352
Benign,Benign,0.0019950419664382935
Benign,Benign,0.002380689373239875
Benign,Benign,0.00270447158254683
Benign,Benign,0.010849268874153495
Benign,Benign,0.0010574397165328264
Benign,Benign,0.005218935897573829
Benign,Benign,0.004522479604929686
Benign,Benign,0.0012953851837664843
Benign,Benign,0.001262736739590764
Benign,Benign,0.00171995151322335
Benign,Benign,0.03994917118689045
Benign,Benign,0.0012949052033945918
Benign,Benign,0.001083996845409274
Benign,Benign,0.023982575512491167
Benign,Benign,0.0010574397165328264
Benign,Benign,0.002647579865879379
Benign,Benign,0.001390758785419166
Benign,Benign,0.11302885028999299
Benign,Benign,0.0012996740406379104
Benign,Benign,0.0030094238463789225
Benign,Benign,0.001288713770918548
Benign,Benign,0.0025416298303753138
Benign,Benign,0.010205115599092096
Benign,Benign,0.003777443533181213
Benign,Benign,0.010416645542136393
Benign,Benign,0.005033327703131363
Benign,Benign,0.0028113145381212234
Benign,Benign,0.0010450679110363126
Benign,Benign,0.4500701930373907
Benign,Benign,0.02863427239935845
Benign,Benign,0.007903615827672184
Benign,Benign,0.0020152099896222353
Benign,Benign,0.0013286860194057226
Benign,Benign,0.006909748975886032
Benign,Benign,0.0010554412147030234
Benign,Benign,0.003979485132731497
Benign,Benign,0.011865182663314044
Benign,Benign,0.07122639892622828
Benign,Benign,0.0012902406742796302
Benign,Benign,0.003919714014045894
Benign,Benign,0.012486310384701937
Benign,Benign,0.004362559615401551
Benign,Benign,0.0019382361642783508
Benign,Benign,0.0013272762298583984
Benign,Benign,0.03074045875109732
Benign,Benign,0.0012241063959663734
Benign,Benign,0.0014838636707281694
Benign,Benign,0.0012655595783144236
Benign,Benign,0.0010574397165328264
Benign,Benign,0.001432241522707045
Benign,Benign,0.0017816616455093026
Benign,Benign,0.01611585996579379
Benign,Benign,0.0022439692402258515
Benign,Benign,0.0016390051459893584
Benign,Benign,0.010480830620508641
Benign,Benign,0.00134336668998003
Benign,Benign,0.0012903581373393536
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0013394777197390795
Benign,Benign,0.034228931879624724
Benign,Benign,0.02047495567239821
Benign,Benign,0.0110433679074049
Benign,Benign,0.0013134452747181058
Benign,Benign,0.0012996740406379104
Benign,Benign,0.13543276488780975
Benign,Benign,0.008919327228795737
Benign,Benign,0.002594248129753396
Benign,Benign,0.013513517973478884
Benign,Benign,0.0033788620203267783
Benign,Benign,0.030497379368171096
Benign,Benign,0.003010312677361071
Benign,Benign,0.0012492832029238343
Benign,Benign,0.008494062582030892
Benign,Benign,0.005933609078056179
Benign,Benign,0.004314254911150783
Benign,Benign,0.0013154125772416592
Benign,Benign,0.02095918427221477
Benign,Benign,0.0014081825502216816
Benign,Benign,0.04999751294963062
Benign,Benign,0.10693986830301583
Benign,Benign,0.001106905983760953
Benign,Benign,0.004325286892708391
Benign,Benign,0.0012996740406379104
Benign,Benign,0.004164824029430747
Benign,Benign,0.008439001569058746
Benign,Benign,0.001475915894843638
Benign,Benign,0.0010630035540089011
Benign,Benign,0.010039696207968518
Benign,Benign,0.001053419429808855
Benign,Benign,0.010074524194351397
Benign,Benign,0.0039295871974900365
Benign,Benign,0.0031310925842262805
Benign,Benign,0.001323446398600936
Benign,Benign,0.009522881067823619
Benign,Benign,0.007110818289220333
Benign,Benign,0.001345483004115522
Benign,Benign,0.0026580390840535983
Benign,Benign,0.011543996602995321
Benign,Benign,0.0014858857030048966
Benign,Benign,0.0013023957144469023
Benign,Benign,0.004992727408534847
Benign,Benign,0.012987002250156365
Benign,Benign,0.02416389004793018
Benign,Benign,0.0026042091194540262
Benign,Benign,0.0040926262736320496
Benign,Benign,0.008308275952003896
Benign,Benign,0.0017618618439882994
Benign,Benign,0.001100327237509191
Benign,Benign,0.0013755930121988058
Benign,Benign,0.001265179831534624
Benign,Benign,0.03403823263943195
Benign,Benign,0.001282623503357172
Benign,Benign,0.0780555660603568
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0015684972604503855
Benign,Benign,0.004530896141659468
Benign,Benign,0.06844433094374835
Benign,Benign,0.0024192798300646245
Benign,Benign,0.0012779496610164642
Benign,Benign,0.0026572258211672306
Benign,Benign,0.001926639350131154
Benign,Benign,0.0036972672678530216
Benign,Benign,0.0012656421167775989
Benign,Benign,0.0015336592914536595
Benign,Benign,0.0037254681810736656
Benign,Benign,0.001592345885001123
Benign,Benign,0.0010450679110363126
Benign,Benign,0.015693976019974798
Benign,Benign,0.010314103681594133
Benign,Benign,0.00878930976614356
Benign,Benign,0.002764927805401385
Benign,Benign,0.028431224636733532
Benign,Benign,0.0010900553315877914
Benign,Benign,0.013148217694833875
Benign,Benign,0.03832674538716674
Benign,Benign,0.001424951697117649
Benign,Benign,0.002224106341600418
Benign,Benign,0.04702525003813207
Benign,Benign,0.0022814450785517693
Benign,Benign,0.10471054422669113
Benign,Benign,0.009816422360017896
Benign,Benign,0.0013765867333859205
Benign,Benign,0.0038501436065416783
Benign,Benign,0.1318206936120987
Benign,Benign,0.0011214108671993017
Benign,Benign,0.008456168900011107
Benign,Benign,0.001299755647778511
Benign,Benign,0.0015494420658797026
Benign,Benign,0.0015413469955092296
Benign,Benign,0.0012996740406379104
Benign,Benign,0.017519331304356456
Benign,Benign,0.05316402576863766
Benign,Benign,0.0012706982670351863
Benign,Benign,0.003836995456367731
Benign,Benign,0.0014080351684242487
Benign,Benign,0.002706771469092928
Benign,Benign,0.001411357894539833
Benign,Benign,0.0042066645983140916
Benign,Benign,0.0013641836121678352
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0061217001639306545
Benign,Benign,0.0013136095367372036
Benign,Benign,0.09659058786928654
Benign,Benign,0.0013175173662602901
Benign,Benign,0.0012560798786580563
Benign,Benign,0.014699634106364101
Benign,Benign,0.002567751915194094
Benign,Benign,0.0015194970037555322
Benign,Benign,0.0010852114064618945
Benign,Benign,0.0027600442845141515
Benign,Benign,0.0014627418713644147
Benign,Benign,0.0038105882704257965
Benign,Benign,0.0012967924121767282
Benign,Benign,0.0013063723454251885
Benign,Benign,0.0015847459435462952
Benign,Benign,0.008579418732551858
Benign,Benign,0.0012946041533723474
Benign,Benign,0.001044522039592266
Benign,Benign,0.001571018117829226
Benign,Benign,0.0029074103804305196
Benign,Benign,0.003422605077503249
Benign,Benign,0.002187916310504079
Benign,Benign,0.012675278325332329
Benign,Benign,0.22031420981511474
Benign,Benign,0.0012996740406379104
Benign,Benign,0.017399289063178003
Benign,Benign,0.003373125655343756
Benign,Benign,0.0200832134578377
Benign,Benign,0.005853053007740527
Benign,Benign,0.014894994194037281
Benign,Benign,0.003965352196246386
Benign,Benign,0.0026952777843689546
Benign,Benign,0.0015137149021029472
Benign,Benign,0.004536802400252782
Benign,Benign,0.003425070084631443
Benign,Benign,0.014214074471965432
Benign,Benign,0.016503408027347177
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0016923868970479816
Benign,Benign,0.005417753360234201
Benign,Benign,0.003793703857809305
Benign,Benign,0.002251878031529486
Benign,Benign,0.009698947134893388
Benign,Benign,0.0029521500691771507
Benign,Benign,0.021139689488336444
Benign,Benign,0.07110932003706694
Benign,Benign,0.007957821188028902
Benign,Benign,0.009678853180957958
Benign,Benign,0.037013088120147586
Benign,Benign,0.007867055188398808
Benign,Benign,0.001385130686685443
Benign,Benign,0.0056929604470497
Benign,Benign,0.003382724476978183
Benign,Benign,0.005812321731355041
Benign,Benign,0.005953148123808205
Benign,Benign,0.0013330008368939161
Benign,Benign,0.001083996845409274
Benign,Benign,0.0013309539062902331
Benign,Benign,0.02342494757613167
Benign,Benign,0.0015102231409400702
Benign,Benign,0.016468793153762817
Benign,Benign,0.0013155844062566757
Benign,Benign,0.010577647190075368
Benign,Benign,0.016809925786219537
Benign,Benign,0.0014905455755069852
Benign,Benign,0.005385870797908865
Benign,Benign,0.0012996740406379104
Benign,Benign,0.007957341134897433
Benign,Benign,0.001586005775607191
Benign,Benign,0.00202438747510314
Benign,Benign,0.005476076374179684
Benign,Benign,0.0013171969912946224
Benign,Benign,0.0015426217578351498
Benign,Benign,0.03183312388136983
Benign,Benign,0.013694120454601943
Benign,Benign,0.008150936511810869
Benign,Benign,0.014722112100571394
Benign,Benign,0.02486409613629803
Benign,Benign,0.0024472837103530765
Benign,Benign,0.0010574397165328264
Benign,Benign,0.014142572181299329
Benign,Benign,0.0018667828844627365
Benign,Benign,0.020346324643469416
Benign,Benign,0.0015293690230464563
Benign,Benign,0.048544907476752996
Benign,Benign,0.0012319908710196614
Benign,Benign,0.006052974829799496
Benign,Benign,0.007681886316277087
Benign,Benign,0.0013026951346546412
Benign,Benign,0.001083996845409274
Benign,Benign,0.035801763413473964
Benign,Benign,0.005276418232824653
Benign,Benign,0.001369691570289433
Benign,Benign,0.010017325344961137
Benign,Benign,0.00284360209479928
Benign,Benign,0.0012566528748720884
Benign,Benign,0.0026819126214832067
Benign,Benign,0.013853784403181635
Benign,Benign,0.001409162301570177
Benign,Benign,0.01553487716591917
Benign,Benign,0.0022186599671840668
Benign,Benign,0.013618549273815006
Benign,Benign,0.013738893321715295
Benign,Benign,0.0024752740282565355
Benign,Benign,0.0013133694883435965
Benign,Benign,0.005055890767835081
Benign,Benign,0.00533996446756646
Benign,Benign,0.0016313499072566628
Benign,Benign,0.0013821489410474896
Benign,Benign,0.0060132366779726
Benign,Benign,0.005962219904176891
Benign,Benign,0.015947457985021174
Benign,Benign,0.006394025753252208
Benign,Benign,0.007543809246271849
Benign,Benign,0.010932045508525334
Benign,Benign,0.04201414459384978
Benign,Benign,0.0014755439333384857
Benign,Benign,0.026715395972132683
Benign,Benign,0.015397488023154438
Benign,Benign,0.007826375018339604
Benign,Benign,0.001419835607521236
Benign,Benign,0.008836368273478001
Benign,Benign,0.03103327570715919
Benign,Benign,0.0013482014182955027
Benign,Benign,0.002098285360261798
Benign,Benign,0.010729619243647903
Benign,Benign,0.01247736718505621
Benign,Benign,0.001448238268494606
Benign,Benign,0.0027559301670407876
Benign,Benign,0.014567121514119208
Benign,Benign,0.0034166457917308435
Benign,Benign,0.0114918397157453
Benign,Benign,0.0012691430747509003
Benign,Benign,0.005422310205176473
Benign,Benign,0.0018835278315236792
Benign,Benign,0.0012616788735613227
Benign,Benign,0.0025622681714594364
Benign,Benign,0.2712268829345703
Benign,Benign,0.03071038902271539
Benign,Benign,0.00384920253418386
Benign,Benign,0.02022376371314749
Benign,Benign,0.01603241123666521
Benign,Benign,0.01818680012365803
Benign,Benign,0.002113637834554538
Benign,Benign,0.2711312910541892
Benign,Benign,0.005624103578156792
Benign,Benign,0.0025147018022835255
Benign,Benign,0.05422359029762447
Benign,Benign,0.0029665641486644745
Benign,Benign,0.006378198741003871
Benign,Benign,0.001396392472088337
Benign,Benign,0.0012570283142849803
Benign,Benign,0.003731801873072982
Benign,Benign,0.0012999667087569833
Benign,Benign,0.0015024323802208528
Benign,Benign,0.001496278215199709
Benign,Benign,0.0024603885831311345
Benign,Benign,0.0022480857878690585
Benign,Benign,0.006435264309402555
Benign,Benign,0.006416645832359791
Benign,Benign,0.0021005815360695124
Benign,Benign,0.003916649147868156
Benign,Benign,0.0010574397165328264
Benign,Benign,0.011432699277065694
Benign,Benign,0.017169362807180732
Benign,Benign,0.005439018364995718
Benign,Benign,0.007955844252137467
Benign,Benign,0.0015520135639235377
Benign,Benign,0.003962653630878776
Benign,Benign,0.1253814036026597
Benign,Benign,0.014178113080561161
Benign,Benign,0.0026943383127218112
Benign,Benign,0.0016339358262484893
Benign,Benign,0.006071779411286116
Benign,Benign,0.009355128509923816
Benign,Benign,0.002443858655169606
Benign,Benign,0.0014226064085960388
Benign,Benign,0.006967491674004123
Benign,Benign,0.05198538862168789
Benign,Benign,0.0015099309239303693
Benign,Benign,0.002483863616362214
Benign,Benign,0.0022264622384682298
Benign,Benign,0.0015078573487699032
Benign,Benign,0.017017611709889024
Benign,Benign,0.0016993243480101228
Benign,Benign,0.007429966353811324
Benign,Benign,0.19330516597256064
Benign,Benign,0.0010852114064618945
Benign,Benign,0.0012619916815310717
Benign,Benign,0.0033245347294723615
Benign,Benign,0.004145546350628138
Benign,Benign,0.0013166341232135892
Benign,Benign,0.01149808568879962
Benign,Benign,0.0019476082525216043
Benign,Benign,0.01454376894980669
Benign,Benign,0.008754581678658724
Benign,Benign,0.0010574397165328264
Benign,Benign,0.001462088548578322
Benign,Benign,0.060334546491503716
Benign,Benign,0.0012748971348628402
Benign,Benign,0.010573135397862643
Benign,Benign,0.01145214680582285
Benign,Benign,0.0014327073004096746
Benign,Benign,0.0032721203460823745
Benign,Benign,0.011748639604775235
Benign,Benign,0.018739101593382657
Benign,Benign,0.005388367455452681
Benign,Benign,0.021879216597881168
Benign,Benign,0.0013228465104475617
Benign,Benign,0.0032301638275384903
Benign,Benign,0.0012241063959663734
Benign,Benign,0.001286016427911818
Benign,Benign,0.02381153797614388
Benign,Benign,0.005350255625671707
Benign,Benign,0.02525043289642781
Benign,Benign,0.0026608225743984804
Benign,Benign,0.0012492832029238343
Benign,Benign,0.005305685321218334
Benign,Benign,0.013950433349236846
Benign,Benign,0.007591628818772733
Benign,Benign,0.0021962516475468874
Benign,Benign,0.00478027667850256
Benign,Benign,0.0036160619638394564
Benign,Benign,0.0017468882724642754
Benign,Benign,0.0054780731443315744
Benign,Benign,0.00699254940263927
Benign,Benign,0.0013294074451550841
Benign,Benign,0.01214024017099291
Benign,Benign,0.003891129745170474
Benign,Benign,0.00783570132625755
Benign,Benign,0.005993621714878827
Benign,Benign,0.007792870732373558
Benign,Benign,0.011589997506234795
Benign,Benign,0.0022117345361039042
Benign,Benign,0.0014357336331158876
Benign,Benign,0.007838024743250571
Benign,Benign,0.0027602557092905045
Benign,Benign,0.0027136451099067926
Benign,Benign,0.0024211936397477984
Benign,Benign,0.17592796962708235
Benign,Benign,0.005366009077988565
Benign,Benign,0.003758359351195395
Benign,Benign,0.003934632986783981
Benign,Benign,0.0017744563228916377
Benign,Benign,0.006867712363600731
Benign,Benign,0.0022732026409357786
Benign,Benign,0.021502801915630698
Benign,Benign,0.006713694776408374
Benign,Benign,0.0029978053644299507
Benign,Benign,0.0024248375557363033
Benign,Benign,0.0012840819545090199
Benign,Benign,0.0013152689207345247
Benign,Benign,0.0076089058857178316
Benign,Benign,0.011136015862575732
Benign,Benign,0.0014372299192473292
Benign,Benign,0.0010574397165328264
Benign,Benign,0.004301441600546241
Benign,Benign,0.0012609155382961035
Benign,Benign,0.01174585020635277
Benign,Benign,0.0012996740406379104
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0014660225715488195
Benign,Benign,0.0010574397165328264
Benign,Benign,0.021484101176611148
Benign,Benign,0.0012697192141786218
Benign,Benign,0.04306100959365722
Benign,Benign,0.0016874252905836329
Benign,Benign,0.004725514430901967
Benign,Benign,0.007520428043790162
Benign,Benign,0.001083996845409274
Benign,Benign,0.004393394090584479
Benign,Benign,0.001323446398600936
Benign,Benign,0.0012577709276229143
Benign,Benign,0.0013668467290699482
Benign,Benign,0.0057575940154492855
Benign,Benign,0.0013349169166758657
Benign,Benign,0.006881123525090516
Benign,Benign,0.030832276621367782
Benign,Benign,0.0026284234918421134
Benign,Benign,0.005331500433385372
Benign,Benign,0.26758997328579426
Benign,Benign,0.005998207489028573
Benign,Benign,0.048955684527754784
Benign,Benign,0.019175981113221496
Benign,Benign,0.0016334961110260338
Benign,Benign,0.008943386957980692
Benign,Benign,0.0050570382591104135
Benign,Benign,0.0018147147493436933
Benign,Benign,0.011833891709102318
Benign,Benign,0.0014328017132356763
Benign,Benign,0.05568194994702935
Benign,Benign,0.0059306591138010845
Benign,Benign,0.0034412643872201443
Benign,Benign,0.011195882339961827
Benign,Benign,0.0013330347137525678
Benign,Benign,0.002110573332174681
Benign,Benign,0.02028435276588425
Benign,Benign,0.0014715614961460233
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0014797508483752608
Benign,Benign,0.012818803545087576
Benign,Benign,0.002280914457514882
Benign,Benign,0.0014360727509483695
Benign,Benign,0.0012595240259543061
Benign,Benign,0.001805818290449679
Benign,Benign,0.0036541789304465055
Benign,Benign,0.003943383868318051
Benign,Benign,0.001318794908002019
Benign,Benign,0.0029473217437043786
Benign,Benign,0.006539301233715378
Benign,Benign,0.012075276055838913
Benign,Benign,0.0180807753931731
Benign,Benign,0.06532297609373927
Benign,Benign,0.051271687960252166
Benign,Benign,0.0034444467164576054
Benign,Benign,0.0010852114064618945
Benign,Benign,0.003056647488847375
Benign,Benign,0.009841717779636383
Benign,Benign,0.007417218235787004
Benign,Benign,0.03154502890538424
Benign,Benign,0.0067292689345777035
Benign,Benign,0.007311482215300202
Benign,Benign,0.0014263163320720196
Benign,Benign,0.0023931289179017767
Benign,Benign,0.007238813384901732
Benign,Benign,0.003617865382693708
Benign,Benign,0.001262150937691331
Benign,Benign,0.002026056172326207
Benign,Benign,0.0012907527852803469
Benign,Benign,0.0013648172607645392
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0019127829873468727
Benign,Benign,0.46229437738657
Benign,Benign,0.001535431481897831
Benign,Benign,0.0015057605924084783
Benign,Benign,0.001264274469576776
Benign,Benign,0.001083996845409274
Benign,Benign,0.001376570900902152
Benign,Benign,0.015913075243588537
Benign,Benign,0.006020503817126155
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0015432385262101889
Benign,Benign,0.0034455591812729836
Benign,Benign,0.0017547589814057574
Benign,Benign,0.0038846273673698306
Benign,Benign,0.0012179601471871138
Benign,Benign,0.0012778607197105885
Benign,Benign,0.04683169536292553
Benign,Benign,0.001286016427911818
Benign,Benign,0.0029445273685269058
Benign,Benign,0.019276475184597075
Benign,Benign,0.0013117978814989328
Benign,Benign,0.0011136425891891122
Benign,Benign,0.024051662418060005
Benign,Benign,0.02146460663061589
Benign,Benign,0.004332495853304863
Benign,Benign,0.01775693509262055
Benign,Benign,0.01509039847587701
Benign,Benign,0.0013709929771721363
Benign,Benign,0.03897812693321612
Benign,Benign,0.0012996740406379104
Benign,Benign,0.001083996845409274
Benign,Benign,0.001592809334397316
Benign,Benign,0.029495587572455406
Benign,Benign,0.001083996845409274
Benign,Benign,0.008678987971507013
Benign,Benign,0.0026150035992031917
Benign,Benign,0.03786528471391648
Benign,Benign,0.0015257138147717342
Benign,Benign,0.001083996845409274
Benign,Benign,0.0014857512433081865
Benign,Benign,0.012953991506947204
Benign,Benign,0.001044522039592266
Benign,Benign,0.0036731862783199176
Benign,Benign,0.01632993295788765
Benign,Benign,0.002971212728880346
Benign,Benign,0.10471054422669113
Benign,Benign,0.004108924884349108
Benign,Benign,0.04934389400295913
Benign,Benign,0.004898982355371118
Benign,Benign,0.0024892271030694246
Benign,Benign,0.0020307215017965063
Benign,Benign,0.04035847072373144
Benign,Benign,0.0013804261106997728
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0010488430270925164
Benign,Benign,0.001286016427911818
Benign,Benign,0.0015363561687991023
Benign,Benign,0.0051911417103838176
Benign,Benign,0.0016302074072882533
Benign,Benign,0.038283646339550614
Benign,Benign,0.0013611504109576344
Benign,Benign,0.004777729278430343
Benign,Benign,0.0618106999900192
Benign,Benign,0.011369981744792312
Benign,Benign,0.040415044873952866
Benign,Benign,0.01448972977232188
Benign,Benign,0.06940418388694525
Benign,Benign,0.0050789929227903485
Benign,Benign,0.0013683181023225188
Benign,Benign,0.0028185116534586996
Benign,Benign,0.005182973574846983
Benign,Benign,0.006574197439476848
Benign,Benign,0.00850292225368321
Benign,Benign,0.08658405067399144
Benign,Benign,0.001411215984262526
Benign,Benign,0.013404336990788579
Benign,Benign,0.0013001627521589398
Benign,Benign,0.0014238376170396805
Benign,Benign,0.006618754647206515
Benign,Benign,0.0036484947777353227
Benign,Benign,0.027079474122729152
Benign,Benign,0.03928340575657785
Benign,Benign,0.014837098540738225
Benign,Benign,0.005613881614408456
Benign,Benign,0.00126242870464921
Benign,Benign,0.13699521170929074
Benign,Benign,0.0010574397165328264
Benign,Benign,0.007887128333095461
Benign,Benign,0.0038810926489531994
Benign,Benign,0.001083996845409274
Benign,Benign,0.002038892125710845
Benign,Benign,0.0015290448209270835
Benign,Benign,0.0012985921930521727
Benign,Benign,0.030033503542654216
Benign,Benign,0.0012515634298324585
Benign,Benign,0.0018907742341980338
Benign,Benign,0.0010574397165328264
Benign,Benign,0.001083996845409274
Benign,Benign,0.0044747404172085226
Benign,Benign,0.011699666210915893
Benign,Benign,0.03701407532207668
Benign,Benign,0.012374511905363761
Benign,Benign,0.010535292778513394
Benign,Benign,0.006851558689959347
Benign,Benign,0.013563780055847019
Benign,Benign,0.06482892017811537
Benign,Benign,0.04165410762652755
Benign,Benign,0.0012996766017749906
Benign,Benign,0.006757523384294473
Benign,Benign,0.0014904437121003866
