y_real,y_pred,score_malicious
Benign,Benign,0.00027387726004235446
Benign,Benign,0.0056329886429011
Benign,Benign,0.0004773594555445016
Benign,Benign,0.0007478451007045805
Benign,Benign,0.0034446860663592
Benign,Benign,0.0003566410159692168
Benign,Benign,0.0082950415089726
Benign,Benign,0.001181227969937
Benign,Benign,0.0086565306410193
Benign,Benign,0.0011523305438458
Benign,Benign,0.0024321840610355
Benign,Benign,3.682136593852192e-05
Benign,Benign,0.0024003956932574
Benign,Benign,0.0028131306171417
Benign,Benign,9.982773917727172e-05
Benign,Benign,0.000305029476294294
Benign,Benign,0.0001998367515625432
Benign,Benign,0.0014926126459613
Benign,Benign,0.0010927806142717
Benign,Benign,0.0024133010301738
Benign,Benign,0.0457522310316562
Benign,Benign,0.0053328778594732
Benign,Benign,0.0012849180493503
Benign,Benign,0.0002135378890670836
Benign,Benign,0.0006230348953977227
Benign,Malicious,0.4675332009792328
Benign,Benign,0.0023270207457244
Benign,Benign,0.0008023045375011861
Benign,Benign,0.0003566410159692168
Benign,Benign,0.0009968607919290662
Benign,Benign,0.0014807716943323
Benign,Benign,0.00011423115211073308
Benign,Benign,0.0004237847460899502
Benign,Benign,0.0026909450534731
Benign,Benign,9.10939706955105e-05
Benign,Benign,0.0012687111739069
Benign,Benign,0.0157598089426755
Benign,Benign,0.0002632084651850164
Benign,Benign,0.00024150505487341436
Benign,Benign,0.0004893824807368219
Benign,Benign,0.0415612161159515
Benign,Benign,0.0013193425256758
Benign,Benign,0.0014139605918899
Benign,Benign,0.0068184887059032
Benign,Benign,0.0005932078347541392
Benign,Benign,0.00018052442464977503
Benign,Benign,0.0021662639919668
Benign,Benign,0.0002942972932942212
Benign,Benign,0.0034849853254854
Benign,Benign,0.0044486671686172
Benign,Benign,0.0043028434738516
Benign,Benign,0.000309971219394356
Benign,Benign,0.0001447904360247776
Benign,Benign,0.00030153346597217023
Benign,Benign,0.0042496505193412
Benign,Benign,0.0011909095337614
Benign,Benign,0.0068360874429345
Benign,Benign,0.0277513116598129
Benign,Benign,0.0028919025789946
Benign,Benign,0.00035643624141812325
Benign,Benign,0.0028942395001649
Benign,Benign,0.0075190775096416
Benign,Benign,0.00019371640519239008
Benign,Benign,0.0141896978020668
Benign,Benign,8.087658352451399e-05
Benign,Benign,0.0041165645234286
Benign,Benign,0.001103623653762
Benign,Benign,0.00010890418343478814
Benign,Benign,0.0005986473988741636
Benign,Benign,0.017727080732584
Benign,Benign,0.0002190958330174908
Benign,Benign,5.255104406387545e-05
Benign,Benign,0.021939693018794
Benign,Benign,0.0008560976129956543
Benign,Benign,0.00039763058885000646
Benign,Benign,0.004120229743421
Benign,Benign,0.0014555702218785
Benign,Benign,0.0003607827820815146
Benign,Benign,0.0008968098554760218
Benign,Benign,0.0029805339872837
Benign,Benign,0.0010490642162039
Benign,Benign,0.0111299557611346
Benign,Benign,0.0004275435640010983
Benign,Benign,0.00034617423079907894
Benign,Benign,0.0017654945841059
Benign,Benign,0.0002537305117584765
Benign,Benign,0.0054371296428143
Benign,Benign,0.0141327939927577
Benign,Benign,0.00010593506158329546
Benign,Benign,0.0013638052623718
Benign,Benign,0.0131473904475569
Benign,Benign,0.0007113937172107399
Benign,Benign,0.0001916789769893512
Benign,Benign,0.0007666068850085139
Benign,Benign,0.0016419783933088
Benign,Benign,0.0104087069630622
Benign,Benign,0.000643195933662355
Benign,Benign,0.0022441339679062
Benign,Benign,0.0010581903625279
Benign,Benign,0.0307221729308366
Benign,Benign,0.0010060981148853
Benign,Benign,0.0014755460433661
Benign,Benign,0.0001493773452239111
Benign,Benign,0.0040209330618381
Benign,Benign,0.0280031785368919
Benign,Benign,0.0020044900011271
Benign,Benign,0.0003825928724836558
Benign,Benign,0.00011770553101086988
Benign,Benign,0.0009092128020711244
Benign,Benign,0.0025599903892725
Benign,Benign,8.877885557012632e-05
Benign,Benign,0.0010317973792552
Benign,Benign,0.0662419721484184
Benign,Benign,0.0071936277672648
Benign,Benign,0.0004227985336910933
Benign,Benign,0.0002089028130285442
Benign,Benign,0.0376547798514366
Benign,Benign,0.005516214761883
Benign,Benign,0.0054007750004529
Benign,Benign,0.0007304560276679695
Benign,Benign,0.0018808998866006
Benign,Benign,0.0007566729327663779
Benign,Benign,0.0010501841315999
Benign,Benign,0.0011439970694482
Benign,Benign,0.0291491318494081
Benign,Benign,0.0011672232067212
Benign,Benign,0.0097038429230451
Benign,Benign,0.0673014968633651
Benign,Benign,0.0006447490304708481
Benign,Benign,0.0002033490163739771
Benign,Benign,0.006107123568654
Benign,Benign,0.0030871829949319
Benign,Benign,0.0024758337531238
Benign,Benign,0.0017375024035573
Benign,Benign,0.0017159701092168
Benign,Benign,0.0027039472479373
Benign,Benign,0.00012119400344090536
Benign,Benign,0.0007607177831232548
Benign,Benign,0.0012654851889237
Benign,Benign,0.0260029081255197
Benign,Benign,0.0031643346883356
Benign,Benign,0.0003044425684493035
Benign,Benign,0.0025812417734414
Benign,Benign,0.000258451298577711
Benign,Benign,0.0012938996078446
Benign,Benign,0.001354624168016
Benign,Benign,0.0093625616282224
Benign,Benign,0.0061261104419827
Benign,Benign,0.0017264491179957
Benign,Benign,0.0024428660981357
Benign,Benign,0.0015235302271321
Benign,Benign,1.7108830434153788e-05
Benign,Benign,0.0063781687058508
Benign,Benign,0.0019914174918085
Benign,Benign,0.0008957640966400504
Benign,Benign,0.0009330906323157252
Benign,Benign,0.0187021680176258
Benign,Benign,0.0010637250961735
Benign,Benign,0.0010136468335986
Benign,Benign,0.0029804687947034
Benign,Benign,0.0004092972085345537
Benign,Benign,0.0006477321730926633
Benign,Benign,0.0080523071810603
Benign,Benign,0.0099166799336671
Benign,Benign,0.0075483336113393
Benign,Benign,0.0002453278284519911
Benign,Benign,0.0010144220432266
Benign,Benign,0.0002712073619477451
Benign,Benign,0.0067100385203957
Benign,Benign,0.0003626782272476703
Benign,Benign,0.0016500352649018
Benign,Benign,0.0004058201448060572
Benign,Benign,0.0011513924691826
Benign,Benign,0.0044403709471225
Benign,Benign,0.0013197974767535
Benign,Benign,0.0041051330044865
Benign,Benign,0.00023376644821837544
Benign,Benign,0.0003170731943100691
Benign,Benign,0.0065283882431685
Benign,Benign,0.0005255532450973988
Benign,Benign,0.0005209962837398052
Benign,Benign,0.0004577782237902284
Benign,Malicious,0.3708456158638
Benign,Benign,0.0011579908896237
Benign,Benign,0.0690757408738136
Benign,Benign,0.000619859027210623
Benign,Benign,0.002047745976597
Benign,Benign,0.0005483786226250231
Benign,Benign,0.0043526692315936
Benign,Benign,0.002553041325882
Benign,Benign,0.000836761377286166
Benign,Benign,0.0101631321012973
Benign,Benign,0.0006888039642944932
Benign,Benign,0.005861613433808
Benign,Benign,0.0009163731010630728
Benign,Benign,0.0031591663137078
Benign,Benign,0.000114622111141216
Benign,Benign,0.0002847722207661718
Benign,Benign,0.0711799636483192
Benign,Benign,0.0008911212207749486
Benign,Benign,0.0115996850654482
Benign,Benign,0.0040892870165407
Benign,Malicious,0.4244684278964996
Benign,Benign,0.0052992850542068
Benign,Benign,0.0024137466680258
Benign,Benign,0.0189269389957189
Benign,Benign,0.0006743309204466641
Benign,Benign,0.00017140574345830828
Benign,Benign,0.0001588008744874969
Benign,Benign,0.0264902114868164
Benign,Benign,0.0010769756045192
Benign,Benign,1.6314415915985592e-05
Benign,Benign,9.098553709918632e-05
Benign,Benign,7.274222298292443e-05
Benign,Benign,0.0104904575273394
Benign,Benign,0.000792094855569303
Benign,Benign,0.00020647542260121557
Benign,Benign,0.0009065644117072224
Benign,Benign,0.0019854002166539
Benign,Benign,0.0037024004850536
Benign,Benign,0.0162952002137899
Benign,Benign,0.0009558507008478044
Benign,Benign,0.0026614340022206
Benign,Benign,0.0007938773487694561
Benign,Benign,0.000514483661390841
Benign,Benign,0.0005386064294725657
Benign,Benign,0.0062188492156565
Benign,Benign,0.005018716212362
Benign,Benign,0.0015605021035298
Benign,Benign,0.0020199008285999
Benign,Benign,0.0023383086081594
Benign,Benign,0.0697841644287109
Benign,Benign,0.0100935213267803
Benign,Benign,0.0250657331198453
Benign,Benign,0.0012730767484754
Benign,Benign,0.0005862871184945107
Benign,Benign,0.0243248250335454
Benign,Benign,0.0005957382963970304
Benign,Benign,0.0039995731785893
Benign,Benign,0.1821899563074112
Benign,Benign,0.031273316591978
Benign,Benign,0.0018797974335029
Benign,Benign,0.00047610729234293103
Benign,Benign,0.00020171703363303092
Benign,Benign,0.0007843322237022221
Benign,Benign,3.773959542741068e-05
Benign,Benign,0.0048094172962009
Benign,Benign,0.0006040714215487242
Benign,Benign,0.0020486104767769
Benign,Benign,0.0303947236388921
Benign,Benign,0.0106341186910867
Benign,Benign,0.0004086056142114103
Benign,Benign,0.0004234085790812969
Benign,Benign,0.00023176903778221455
Benign,Benign,0.0016867265803739
Benign,Benign,0.00029012406594119966
Benign,Benign,0.0227860230952501
Benign,Benign,0.0539061799645423
Benign,Benign,0.1191290169954299
Benign,Benign,0.0006401125574484468
Benign,Benign,0.0052860281430184
Benign,Benign,0.0021760901436209
Benign,Benign,0.0035861879587173
Benign,Benign,0.0033677665051072
Benign,Benign,0.0078830067068338
Benign,Benign,0.0034157738555222
Benign,Benign,0.0001896349567687139
Benign,Benign,0.0002383602986810729
Benign,Benign,0.0811496824026107
Benign,Benign,0.0008775853202678263
Benign,Benign,3.627082332968712e-05
Benign,Benign,0.00023902389511931688
Benign,Benign,0.0030189824756234
Benign,Benign,0.0014316221931949
Benign,Benign,0.0075312997214496
Benign,Benign,0.0002202232280978933
Benign,Benign,0.0120444996282458
Benign,Benign,0.0035781171172857
Benign,Benign,5.6851662520784885e-05
Benign,Benign,3.528242086758837e-05
Benign,Benign,0.0025040230248123
Benign,Benign,6.627031689276919e-05
Benign,Benign,0.0290620513260364
Benign,Benign,0.00038069425499998033
Benign,Benign,0.0040010171942412
Benign,Benign,0.0017169504426419
Benign,Benign,0.0029041464440524
Benign,Benign,0.0003818501136265695
Benign,Benign,0.0116048250347375
Benign,Benign,0.0070363930426537
Benign,Benign,0.0096717281267046
Benign,Benign,0.0007981345988810062
Benign,Benign,0.0004747553903143853
Benign,Benign,0.1305971145629882
Benign,Benign,0.0039789504371583
Benign,Benign,0.0036467683967202
Benign,Benign,0.00038326659705489874
Benign,Benign,0.0018536882707849
Benign,Benign,0.00037474167766049504
Benign,Benign,0.00011010657908627763
Benign,Benign,0.015096410177648
Benign,Benign,0.0126613248139619
Benign,Benign,0.0003388731565792113
Benign,Benign,0.0007584362174384296
Benign,Benign,6.426939216908067e-05
Benign,Benign,0.0362777411937713
Benign,Benign,0.0429987870156765
Benign,Benign,0.0023115307558327
Benign,Benign,0.0009530590614303946
Benign,Benign,0.0093494085595011
Benign,Benign,7.877467578509822e-05
Benign,Benign,0.000330051378114149
Benign,Benign,9.279901132686064e-05
Benign,Benign,8.059472747845575e-05
Benign,Benign,0.0001686130417510867
Benign,Benign,4.436708695720881e-05
Benign,Benign,0.0004257286782376468
Benign,Benign,0.0010150939924642
Benign,Benign,0.0046112616546452
Benign,Benign,0.0003793373762164265
Benign,Benign,0.0003569316759239882
Benign,Benign,0.0153163904324173
Benign,Benign,0.0094496086239814
Benign,Benign,0.0008409261936321855
Benign,Benign,0.00024379216483794155
Benign,Benign,0.0003021648444700986
Benign,Benign,0.0007429831312038004
Benign,Benign,0.0006122831837274134
Benign,Benign,0.0077101239003241
Benign,Benign,0.0006074621924199164
Benign,Benign,0.0020903940312564
Benign,Benign,0.0006149620749056339
Benign,Benign,1.5139366951189004e-05
Benign,Benign,0.0174265224486589
Benign,Benign,0.0004639084509108216
Benign,Benign,0.0179171692579984
Benign,Benign,0.0003989998367615044
Benign,Benign,0.0593113228678703
Benign,Benign,0.00024896059767343104
Benign,Benign,0.0151822380721569
Benign,Benign,0.00024627792299725115
Benign,Benign,0.0226864889264106
Benign,Benign,0.0038122769910842
Benign,Benign,0.0516388230025768
Benign,Benign,0.0002722592034842819
Benign,Benign,0.007358883973211
Benign,Benign,0.0004613832570612431
Benign,Benign,0.006393086630851
Benign,Benign,0.0008884862181730568
Benign,Benign,0.0034620494116097
Benign,Benign,0.0176962614059448
Benign,Benign,0.0008931651245802641
Benign,Benign,0.0142431994900107
Benign,Benign,0.00019326807523611933
Benign,Benign,6.947365909582004e-05
Benign,Benign,0.0003914077242370695
Benign,Benign,0.0097322342917323
Benign,Benign,0.0025381708983331
Benign,Benign,0.0025761139113456
Benign,Benign,0.0190333221107721
Benign,Benign,0.0007753459503874183
Benign,Benign,0.0007522777887061238
Benign,Benign,0.0035421350039541
Benign,Benign,0.001414643600583
Benign,Benign,0.00015433217049576342
Benign,Benign,0.0004637639212887734
Benign,Benign,0.0007488799747079611
Benign,Benign,0.0015754888299852
Benign,Benign,0.00013458674948196858
Benign,Benign,0.0016039609909057
Benign,Benign,0.0035777280572801
Benign,Benign,0.0004238738329149783
Benign,Benign,0.0024487285409122
Benign,Benign,0.0043855626136064
Benign,Benign,0.002288477262482
Benign,Benign,0.0016819614684209
Benign,Benign,0.0006096299621276557
Benign,Benign,0.0202158968895673
Benign,Benign,0.00032058116630651057
Benign,Benign,1.0782839126477484e-05
Benign,Benign,0.0003948286757804453
Benign,Benign,0.0382284894585609
Benign,Benign,0.0006055543199181557
Benign,Benign,0.0023939551319926
Benign,Benign,0.0023725924547761
Benign,Benign,0.0005857545766048133
Benign,Benign,0.0011656282003968
Benign,Benign,0.0017516595544293
Benign,Benign,0.0015147633384913
Benign,Benign,0.0001193075513583608
Benign,Benign,0.0113671142607927
Benign,Benign,0.0026823540683835
Benign,Benign,0.000702056975569576
Benign,Benign,0.0006179829360917211
Benign,Benign,0.0024572717957198
Benign,Benign,0.0010274583473801
Benign,Benign,0.00278021232225
Benign,Benign,0.0111496904864907
Benign,Benign,0.0012503648176789
Benign,Benign,0.0004774543340317905
Benign,Benign,0.00018268074200022968
Benign,Benign,0.002213996136561
Benign,Benign,0.0005144701572135091
Benign,Benign,0.0005560152349062264
Benign,Benign,0.00014957302482798696
Benign,Benign,0.0031998739577829
Benign,Benign,0.0024231951683759
Benign,Benign,0.0015239641070365
Benign,Benign,0.0052844583988189
Benign,Benign,6.140639743534848e-05
Benign,Benign,0.0093484204262495
Benign,Benign,0.0002198791335104033
Benign,Benign,0.00021620736515615133
Benign,Benign,0.0049137873575091
Benign,Benign,0.0136559419333934
Benign,Benign,0.0024854831863194
Benign,Benign,0.00016156320634763688
Benign,Benign,0.0083264177665114
Benign,Benign,0.0018683109665289
Benign,Benign,0.000915605458430946
Benign,Benign,0.0119925606995821
Benign,Benign,0.0027305148541927
Benign,Benign,0.0011350703425705
Benign,Benign,0.0046975761651992
Benign,Benign,0.00012952765973750502
Benign,Benign,0.0003684773691929877
Benign,Benign,0.000542169960681349
Benign,Benign,0.0015302357496693
Benign,Benign,0.0046061798930168
Benign,Benign,0.0022209689486771
Benign,Benign,6.995263538556173e-05
Benign,Benign,0.000359033903805539
Benign,Benign,0.0013612022157758
Benign,Benign,0.001951623475179
Benign,Benign,0.0007847340311855078
Benign,Benign,0.0067712231539189
Benign,Benign,0.0042597311548888
Benign,Benign,0.0213845688849687
Benign,Benign,2.456558468111325e-05
Benign,Benign,0.0045476504601538
Benign,Benign,0.0005871072062291205
Benign,Benign,0.0028556552715599
Benign,Benign,0.0009401628631167114
Benign,Benign,0.0011178081622347
Benign,Benign,0.0004725709732156247
Benign,Benign,0.00014212362293619665
Benign,Benign,0.00021442641445901245
Benign,Benign,8.287958917208016e-05
Benign,Benign,0.1324004530906677
Benign,Benign,0.0037250430323183
Benign,Benign,0.0006224989192560315
Benign,Benign,0.0001653921935940161
Benign,Benign,0.0005661998875439167
Benign,Benign,0.0015455090906471
Benign,Benign,0.0077920774929225
Benign,Benign,0.0834534466266632
Benign,Benign,0.0009479482541792096
Benign,Benign,0.0046192416921257
Benign,Benign,0.000104930586530827
Benign,Benign,0.0017634612740948
Benign,Benign,5.503744614543393e-05
Benign,Benign,0.0007807029178366065
Benign,Benign,0.0001162009939434938
Benign,Benign,0.0263510644435882
Benign,Benign,5.93751719861757e-05
Benign,Benign,0.0075180707499384
Benign,Benign,0.00013387177023105323
Benign,Benign,0.0033457232639193
Benign,Benign,0.1636087745428085
Benign,Benign,0.0017818408086895
Benign,Benign,0.0002008352166740224
Benign,Benign,0.0119335735216736
Benign,Benign,0.0006294696358963847
Benign,Benign,0.0026302663609385
Benign,Benign,0.0053363293409347
Benign,Benign,0.0005585731123574078
Benign,Benign,0.0003480080340523273
Benign,Benign,3.082288458244875e-05
Benign,Benign,0.00010743076563812792
Benign,Benign,0.0008953887154348195
Benign,Benign,0.1951688975095749
Benign,Benign,0.0027203783392906
Benign,Benign,0.0023357269819825
Benign,Benign,8.479826647089794e-05
Benign,Benign,0.0013792857062071
Benign,Benign,0.00022371840896084905
Benign,Benign,0.0070850471965968
Benign,Benign,9.423284063814208e-05
Benign,Benign,0.0007134770276024938
Benign,Benign,0.0006021704175509512
Benign,Benign,0.000542169960681349
Benign,Benign,0.0385412871837616
Benign,Benign,0.0022407881915569
Benign,Benign,0.0008120938437059522
Benign,Benign,0.0016779541037976
Benign,Benign,0.0006535009597428143
Benign,Benign,0.0176076292991638
Benign,Benign,0.0008716621086932719
Benign,Benign,0.0032735751010477
Benign,Benign,0.0002994415699504316
Benign,Benign,0.0023418865166604
Benign,Benign,0.0003426150360610336
Benign,Benign,0.0002606780908536166
Benign,Benign,0.0012444799067452
Benign,Benign,0.00063494429923594
Benign,Benign,0.0008766709361225367
Benign,Benign,0.0045465733855962
Benign,Benign,0.0003463827015366405
Benign,Benign,0.0111081656068563
Benign,Benign,0.0068716611713171
Benign,Benign,0.000324358232319355
Benign,Benign,0.0028357652481645
Benign,Benign,0.0045640897005796
Benign,Benign,0.0027193697169423
Benign,Benign,7.477018516510725e-05
Benign,Benign,0.0173133146017789
Benign,Benign,0.0010008920216932
Benign,Benign,0.0034156083129346
Benign,Benign,0.0412813462316989
Benign,Benign,0.0014476547949016
Benign,Benign,0.1350535601377487
Benign,Benign,0.0048875785432755
Benign,Benign,5.439498272608034e-05
Benign,Benign,0.0102205285802483
Benign,Benign,0.0068368487991392
Benign,Benign,0.0009562155464664102
Benign,Benign,4.709390850621276e-05
Benign,Benign,0.0154583333060145
Benign,Benign,0.0035754747223109
Benign,Benign,0.0009406054741702974
Benign,Benign,0.0012890513753518
Benign,Benign,0.0266364160925149
Benign,Benign,0.0038548910524696
Benign,Benign,0.0543426498770713
Benign,Benign,0.0027757750358432
Benign,Benign,0.0029560765251517
Benign,Benign,0.0023206539917737
Benign,Benign,0.0004538880311883986
Benign,Benign,0.0016039609909057
Benign,Benign,0.0023629430215805
Benign,Benign,0.0009859419660642743
Benign,Benign,0.0051031243056058
Benign,Benign,0.0002666003711055964
Benign,Benign,0.0198169127106666
Benign,Benign,0.0093700122088193
Benign,Benign,0.0003239824145566672
Benign,Benign,0.0002228291996289045
Benign,Benign,0.0095324935391545
Benign,Benign,0.0058353780768811
Benign,Benign,0.0017378771444782
Benign,Benign,0.0026929497253149
Benign,Benign,0.003655057400465
Benign,Benign,0.0008302542264573276
Benign,Benign,0.0002934399817604572
Benign,Benign,0.0135309966281056
Benign,Benign,0.0095629300922155
Benign,Benign,0.0001947347627719864
Benign,Benign,0.00027138067525811493
Benign,Benign,0.00025763941812328994
Benign,Benign,0.0095082391053438
Benign,Benign,0.0090428469702601
Benign,Benign,0.0060426485724747
Benign,Benign,0.0006997101590968668
Benign,Benign,0.0063320593908429
Benign,Benign,0.0001550783053971827
Benign,Benign,0.000640259007923305
Benign,Benign,0.0002912089985329658
Benign,Benign,3.211488001397811e-05
Benign,Benign,0.0043089087121188
Benign,Benign,0.000395242910599336
Benign,Benign,4.548757351585664e-05
Benign,Benign,0.000795565836597234
Benign,Benign,0.0018653345759958
Benign,Benign,0.0007938516791909933
Benign,Benign,0.0394405238330364
Benign,Benign,0.0008991092327050865
Benign,Benign,0.0018288906430825
Benign,Benign,0.0020362117793411
Benign,Benign,0.0011583208106458
Benign,Benign,0.0006700519006699324
Benign,Benign,0.0006208497215993702
Benign,Benign,1.4271465261117555e-05
Benign,Benign,0.0006971615366637707
Benign,Benign,0.0115656368434429
Benign,Benign,0.0024185669608414
Benign,Benign,6.532438419526443e-05
Benign,Benign,0.0008776438771747053
Benign,Benign,2.413080801488832e-05
Benign,Benign,0.00010627035226207228
Benign,Benign,0.0032812485005706
Benign,Benign,0.0639090985059738
Benign,Benign,0.0022428936790674
Benign,Benign,0.00029740590252913535
Benign,Benign,0.004557694774121
Benign,Benign,0.00024438934633508325
Benign,Benign,0.0011132444487884
Benign,Benign,0.0744195058941841
Benign,Benign,0.00011771068966481836
Benign,Benign,0.0100591331720352
Benign,Benign,0.0105308098718523
Benign,Benign,7.314678805414587e-05
Benign,Benign,0.0031641856767237
Benign,Benign,5.596844493993558e-05
Benign,Benign,0.0071665234863758
Benign,Benign,0.00031359432614408433
Benign,Benign,0.0002967948967125267
Benign,Benign,0.0321352519094944
Benign,Benign,0.0013723941519856
Benign,Benign,0.00031018260051496327
Benign,Benign,0.00027693359879776835
Benign,Benign,0.0009911252418532968
Benign,Benign,0.00019407301442697644
Benign,Benign,0.0304939579218626
Benign,Benign,9.96856761048548e-06
Benign,Benign,0.0006162222707644105
Benign,Benign,0.0032541505061089
Benign,Benign,4.869572512689047e-05
Benign,Benign,0.0044040875509381
Benign,Benign,0.0236390456557273
Benign,Benign,0.0004685739113483578
Benign,Benign,0.0026300486642867
Benign,Benign,0.0010536179179325
Benign,Malicious,0.4625291526317596
Benign,Benign,0.00043354241643100977
Benign,Benign,0.0007489716517738998
Benign,Benign,0.1466024816036224
Benign,Benign,0.012271205894649
Benign,Benign,0.0001788919762475416
Benign,Benign,2.379763100179844e-05
Benign,Benign,0.0018341543618589
Benign,Benign,0.0089423572644591
Benign,Benign,0.0014444675762206
Benign,Benign,0.010942549444735
Benign,Benign,0.0090318378061056
Benign,Benign,0.0026630964130163
Benign,Benign,0.0027472942601889
Benign,Benign,0.000194729000213556
Benign,Benign,0.0079243332147598
Benign,Benign,0.0017066849395632
Benign,Benign,0.0002516726963222027
Benign,Benign,0.0034649048466235
Benign,Benign,0.0006620254134759307
Benign,Benign,0.0123544381931424
Benign,Benign,0.0042671076953411
Benign,Benign,0.0008078711689449847
Benign,Benign,0.000889764167368412
Benign,Benign,0.0054055000655353
Benign,Benign,0.00028300887788645923
Benign,Benign,0.00027432703063823283
Benign,Benign,0.0003747891751118004
Benign,Benign,0.0013061377685517
Benign,Benign,0.0002455585927236825
Benign,Benign,0.0026116585358977
Benign,Benign,0.002467265818268
Benign,Benign,0.0013213909696787
Benign,Benign,0.0008890475728549063
Benign,Benign,5.503744614543393e-05
Benign,Benign,0.0318132862448692
Benign,Benign,0.0012135520810261
Benign,Benign,0.0053784702904522
Benign,Benign,0.0009672259911894798
Benign,Benign,0.0022363991010934
Benign,Benign,0.0007427336531691253
Benign,Benign,0.0007069726125337183
Benign,Benign,0.00026766114751808345
Benign,Benign,0.0008726422674953938
Benign,Benign,4.3847496272064745e-05
Benign,Benign,0.0064555210992693
Benign,Benign,0.0010380765888839
Benign,Benign,0.0043483357876539
Benign,Benign,0.000708273146301508
Benign,Benign,0.0037790217902511
Benign,Benign,0.0096018854528665
Benign,Benign,0.0006846344331279397
Benign,Benign,0.0002637646393850446
Benign,Benign,0.0672423914074897
Benign,Benign,0.0012313589686527
Benign,Benign,0.0072131850756704
Benign,Benign,0.0003492234682198614
Benign,Benign,0.0021719196811318
Benign,Benign,0.0022112547885626
Benign,Benign,0.0001055767497746274
Benign,Benign,0.0205384623259305
Benign,Benign,0.0003049163497053087
Benign,Benign,0.0001848063984652981
Benign,Benign,0.00034684562706388533
Benign,Benign,0.008433248847723
Benign,Benign,6.88590735080652e-05
Benign,Benign,0.00021890770585741848
Benign,Benign,0.0024996118154376
Benign,Benign,0.0003564435464795679
Benign,Benign,0.0008145060273818672
Benign,Benign,0.0026684957556426
Benign,Benign,0.0156359933316707
Benign,Benign,0.0005444090929813683
Benign,Benign,0.0024487285409122
Benign,Benign,0.0016810393426567
Benign,Benign,0.0006329824100248516
Benign,Benign,0.000881049782037735
Benign,Benign,0.0050697587430477
Benign,Benign,0.00017148633196484298
Benign,Benign,0.0001453552395105362
Benign,Benign,0.00012104501365683971
Benign,Benign,0.00013960905198473483
Benign,Benign,0.0656119436025619
Benign,Benign,0.0023159347474575
Benign,Benign,0.001406789640896
Benign,Benign,0.00035564691643230617
Benign,Benign,0.0003554735158104449
Benign,Benign,0.0009959893068298695
Benign,Benign,5.005567072657868e-05
Benign,Benign,0.0011111499043181
Benign,Benign,0.0122755877673625
Benign,Benign,0.0009278967045247556
Benign,Benign,0.0322521701455116
Benign,Benign,0.0018792856717482
Benign,Benign,0.0013652744237333
Benign,Benign,0.0008308188989758492
Benign,Benign,0.0033530483487993
Benign,Benign,0.0067210467532277
Benign,Benign,0.0059332600794732
Benign,Benign,0.0004110706504434347
Benign,Benign,0.0003247936256229877
Benign,Benign,0.000542941561434418
Benign,Benign,0.003410727949813
Benign,Benign,0.0297018121927976
Benign,Benign,0.0184209682047367
Benign,Benign,0.0012777025112882
Benign,Benign,0.0020609255880117
Benign,Benign,0.0016238844254985
Benign,Benign,0.1890734285116195
Benign,Benign,0.00063359021442011
Benign,Benign,0.0038956960197538
Benign,Benign,0.022742198780179
Benign,Benign,9.651743312133476e-05
Benign,Benign,0.003470939816907
Benign,Benign,0.0098911831155419
Benign,Benign,0.0018173696007579
Benign,Benign,0.0015015954850241
Benign,Benign,0.0072435294277966
Benign,Benign,0.0007400086615234613
Benign,Benign,0.0024308029096573
Benign,Benign,0.0028811139054596
Benign,Benign,0.0116638727486133
Benign,Benign,0.0020311861298978
Benign,Benign,0.0053741764277219
Benign,Benign,0.0037745202425867
Benign,Benign,0.0003625620738603175
Benign,Benign,0.0004519157228060066
Benign,Benign,0.00077097985194996
Benign,Benign,0.0018183412030339
Benign,Benign,0.0096924444660544
Benign,Benign,0.0016987529816105
Benign,Benign,0.0006100862519815564
Benign,Benign,0.0001282828743569553
Benign,Benign,0.00036205173819325853
Benign,Benign,0.0062920809723436
Benign,Benign,0.0002516726963222027
Benign,Benign,0.00012382821296341717
Benign,Benign,0.0004305940528865904
Benign,Benign,0.0077695520594716
Benign,Benign,0.0003821749414782971
Benign,Benign,0.0009674960747361184
Benign,Benign,0.0005712633719667792
Benign,Benign,0.0027265432290732
Benign,Benign,0.0006766184815205634
Benign,Benign,0.0009007418993860484
Benign,Benign,0.0001423710200469941
Benign,Benign,0.000690535525791347
Benign,Benign,0.00021707118139602244
Benign,Benign,2.477175803505816e-05
Benign,Benign,0.0537936463952064
Benign,Benign,5.215797500568442e-05
Benign,Benign,0.0001904993987409398
Benign,Benign,0.0202404726296663
Benign,Benign,0.0009673827444203198
Benign,Benign,4.1967254219343886e-05
Benign,Benign,0.0006651990697719157
Benign,Benign,0.0005076794186607003
Benign,Benign,0.00015071622328832746
Benign,Benign,0.0017350179841741
Benign,Benign,0.0026016281917691
Benign,Benign,0.0901469886302948
Benign,Benign,0.0003225856344215572
Benign,Benign,0.00017089788161683828
Benign,Benign,0.0003641496005002409
Benign,Benign,0.0022521740756928
Benign,Benign,0.0005306137027218938
Benign,Benign,0.0011496733641251
Benign,Benign,0.0129124848172068
Benign,Benign,0.0114395273849368
Benign,Benign,0.013576497323811
Benign,Benign,0.00047364752390421927
Benign,Benign,0.0012476708507165
Benign,Benign,0.0012013465166091
Benign,Benign,0.0089000454172492
Benign,Benign,8.620476728538051e-05
Benign,Benign,0.0050569796003401
Benign,Benign,0.0003481560561340302
Benign,Benign,0.0018266992410644
Benign,Benign,0.0033185363281518
